Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Rhode Island,2020-10-15,27628,2823,527,4143,1140,101
North America,US,Rhode Island,2020-10-16,27910,2919,544,4186,1143,105
North America,US,Rhode Island,2020-10-17,28201,3018,562,4229,1146,108
North America,US,Rhode Island,2020-10-18,28501,3120,581,4274,1150,112
North America,US,Rhode Island,2020-10-19,28809,3223,600,4320,1153,116
North America,US,Rhode Island,2020-10-20,29127,3329,619,4368,1157,120
North America,US,Rhode Island,2020-10-21,29456,3439,639,4417,1160,123
North America,US,Rhode Island,2020-10-22,29796,3553,660,4468,1164,128
North America,US,Rhode Island,2020-10-23,30148,3671,682,4521,1168,132
North America,US,Rhode Island,2020-10-24,30511,3793,705,4576,1172,136
North America,US,Rhode Island,2020-10-25,30884,3917,727,4632,1176,141
North America,US,Rhode Island,2020-10-26,31267,4043,751,4689,1180,145
North America,US,Rhode Island,2020-10-27,31661,4171,774,4748,1185,150
North America,US,Rhode Island,2020-10-28,32067,4303,799,4809,1189,155
North America,US,Rhode Island,2020-10-29,32486,4439,824,4872,1194,159
North America,US,Rhode Island,2020-10-30,32917,4579,850,4937,1199,165
North America,US,Rhode Island,2020-10-31,33361,4722,877,5003,1203,170
North America,US,Rhode Island,2020-11-01,33814,4866,904,5071,1208,175
North America,US,Rhode Island,2020-11-02,34279,5011,931,5141,1214,180
North America,US,Rhode Island,2020-11-03,34756,5159,959,5212,1219,185
North America,US,Rhode Island,2020-11-04,35246,5310,987,5286,1224,191
North America,US,Rhode Island,2020-11-05,35749,5464,1016,5361,1230,196
North America,US,Rhode Island,2020-11-06,36264,5621,1046,5439,1236,202
North America,US,Rhode Island,2020-11-07,36790,5779,1076,5518,1242,207
North America,US,Rhode Island,2020-11-08,37326,5937,1106,5598,1248,213
North America,US,Rhode Island,2020-11-09,37874,6095,1136,5680,1254,219
North America,US,Rhode Island,2020-11-10,38433,6255,1167,5764,1260,224
North America,US,Rhode Island,2020-11-11,39005,6417,1198,5850,1267,230
North America,US,Rhode Island,2020-11-12,39589,6580,1229,5937,1274,236
North America,US,Rhode Island,2020-11-13,40183,6744,1261,6027,1280,242
North America,US,Rhode Island,2020-11-14,40787,6907,1292,6117,1287,248
North America,US,Rhode Island,2020-11-15,41400,7068,1324,6209,1295,253
North America,US,Rhode Island,2020-11-16,42021,7227,1355,6302,1302,259
North America,US,Rhode Island,2020-11-17,42652,7385,1386,6397,1309,265
North America,US,Rhode Island,2020-11-18,43293,7544,1417,6493,1317,270
North America,US,Rhode Island,2020-11-19,43945,7703,1449,6591,1325,276
North America,US,Rhode Island,2020-11-20,44604,7860,1480,6690,1333,281
North America,US,Rhode Island,2020-11-21,45271,8014,1511,6790,1341,287
North America,US,Rhode Island,2020-11-22,45942,8163,1541,6890,1349,292
North America,US,Rhode Island,2020-11-23,46618,8306,1570,6992,1357,297
North America,US,Rhode Island,2020-11-24,47299,8446,1599,7094,1366,302
North America,US,Rhode Island,2020-11-25,47987,8584,1628,7197,1375,307
North America,US,Rhode Island,2020-11-26,48681,8719,1656,7301,1384,312
North America,US,Rhode Island,2020-11-27,49380,8851,1683,7406,1392,316
North America,US,Rhode Island,2020-11-28,50081,8976,1710,7511,1402,321
North America,US,Rhode Island,2020-11-29,50782,9094,1736,7616,1411,325
North America,US,Rhode Island,2020-11-30,51483,9204,1760,7722,1420,328
North America,US,Rhode Island,2020-12-01,52186,9309,1783,7827,1429,332
North America,US,Rhode Island,2020-12-02,52891,9409,1806,7933,1439,335
North America,US,Rhode Island,2020-12-03,53596,9504,1828,8038,1449,339
North America,US,Rhode Island,2020-12-04,54300,9593,1848,8144,1458,342
North America,US,Rhode Island,2020-12-05,55002,9673,1868,8249,1468,344
North America,US,Rhode Island,2020-12-06,55698,9743,1885,8354,1478,347
North America,US,Rhode Island,2020-12-07,56391,9805,1902,8458,1488,349
North America,US,Rhode Island,2020-12-08,57080,9860,1917,8561,1498,350
North America,US,Rhode Island,2020-12-09,57766,9908,1930,8664,1508,352
North America,US,Rhode Island,2020-12-10,58447,9949,1943,8766,1518,353
North America,US,Rhode Island,2020-12-11,59123,9983,1954,8868,1528,354
North America,US,Rhode Island,2020-12-12,59791,10007,1964,8968,1539,355
North America,US,Rhode Island,2020-12-13,60449,10020,1972,9066,1549,355
North America,US,Rhode Island,2020-12-14,61098,10023,1978,9164,1559,355
North America,US,Rhode Island,2020-12-15,61739,10018,1982,9260,1569,355
North America,US,Rhode Island,2020-12-16,62373,10007,1985,9355,1580,354
North America,US,Rhode Island,2020-12-17,62999,9989,1987,9449,1590,353
North America,US,Rhode Island,2020-12-18,63616,9964,1988,9541,1600,352
North America,US,Rhode Island,2020-12-19,64222,9930,1987,9632,1610,350
North America,US,Rhode Island,2020-12-20,64813,9885,1984,9721,1620,349
North America,US,Rhode Island,2020-12-21,65391,9828,1979,9808,1631,346
North America,US,Rhode Island,2020-12-22,65958,9765,1972,9893,1641,344
North America,US,Rhode Island,2020-12-23,66515,9695,1965,9976,1651,341
North America,US,Rhode Island,2020-12-24,67061,9621,1956,10058,1661,338
North America,US,Rhode Island,2020-12-25,67596,9540,1946,10139,1671,335
North America,US,Rhode Island,2020-12-26,68118,9452,1935,10217,1680,332
North America,US,Rhode Island,2020-12-27,68623,9354,1921,10293,1690,328
North America,US,Rhode Island,2020-12-28,69114,9247,1906,10366,1700,324
North America,US,Rhode Island,2020-12-29,69592,9135,1890,10438,1709,320
North America,US,Rhode Island,2020-12-30,70058,9018,1873,10508,1719,315
North America,US,Rhode Island,2020-12-31,70512,8897,1855,10576,1728,311
North America,US,Rhode Island,2021-01-01,70953,8772,1836,10642,1737,306
North America,US,Rhode Island,2021-01-02,71380,8641,1815,10706,1747,301
North America,US,Rhode Island,2021-01-03,71791,8503,1794,10768,1756,296
North America,US,Rhode Island,2021-01-04,72188,8359,1771,10827,1765,291
North America,US,Rhode Island,2021-01-05,72573,8213,1747,10885,1773,285
North America,US,Rhode Island,2021-01-06,72945,8064,1723,10941,1782,280
North America,US,Rhode Island,2021-01-07,73305,7913,1697,10995,1790,274
North America,US,Rhode Island,2021-01-08,73652,7758,1672,11047,1799,269
North America,US,Rhode Island,2021-01-09,73985,7600,1645,11097,1807,263
North America,US,Rhode Island,2021-01-10,74304,7439,1617,11145,1815,257
North America,US,Rhode Island,2021-01-11,74612,7276,1589,11191,1823,251
North America,US,Rhode Island,2021-01-12,74907,7111,1561,11235,1831,245
North America,US,Rhode Island,2021-01-13,75191,6946,1532,11278,1838,239
North America,US,Rhode Island,2021-01-14,75463,6780,1502,11319,1846,233
North America,US,Rhode Island,2021-01-15,75723,6613,1473,11358,1853,227
North America,US,South Carolina,2020-03-20,126,108,16,16,3,4
North America,US,South Carolina,2020-03-21,218,190,29,30,3,7
North America,US,South Carolina,2020-03-22,328,285,44,47,4,11
North America,US,South Carolina,2020-03-23,451,385,60,65,5,14
North America,US,South Carolina,2020-03-24,580,486,76,84,7,18
North America,US,South Carolina,2020-03-25,715,586,92,105,8,22
North America,US,South Carolina,2020-03-26,853,682,108,125,10,25
North America,US,South Carolina,2020-03-27,994,775,124,146,12,29
North America,US,South Carolina,2020-03-28,1136,863,139,168,15,32
North America,US,South Carolina,2020-03-29,1280,948,154,189,18,35
North America,US,South Carolina,2020-03-30,1426,1029,168,211,21,38
North America,US,South Carolina,2020-03-31,1573,1105,182,233,24,41
North America,US,South Carolina,2020-04-01,1721,1178,195,255,27,43
North America,US,South Carolina,2020-04-02,1870,1248,208,278,31,46
North America,US,South Carolina,2020-04-03,2020,1314,220,300,35,48
North America,US,South Carolina,2020-04-04,2171,1377,232,323,38,51
North America,US,South Carolina,2020-04-05,2323,1437,244,346,43,53
North America,US,South Carolina,2020-04-06,2477,1495,255,369,47,55
North America,US,South Carolina,2020-04-07,2631,1550,266,392,51,57
North America,US,South Carolina,2020-04-08,2787,1602,277,415,56,58
North America,US,South Carolina,2020-04-09,2944,1653,287,439,60,60
North America,US,South Carolina,2020-04-10,3101,1701,297,463,65,62
North America,US,South Carolina,2020-04-11,3260,1747,307,486,70,64
North America,US,South Carolina,2020-04-12,3420,1791,316,510,75,65
North America,US,South Carolina,2020-04-13,3581,1834,325,534,80,67
North America,US,South Carolina,2020-04-14,3744,1875,334,559,85,68
North America,US,South Carolina,2020-04-15,3907,1915,343,583,90,69
North America,US,South Carolina,2020-04-16,4072,1954,351,608,96,71
North America,US,South Carolina,2020-04-17,4238,1991,359,633,101,72
North America,US,South Carolina,2020-04-18,4404,2026,367,658,107,73
North America,US,South Carolina,2020-04-19,4572,2060,375,683,112,74
North America,US,South Carolina,2020-04-20,4740,2094,382,708,118,75
North America,US,South Carolina,2020-04-21,4911,2126,390,734,123,77
North America,US,South Carolina,2020-04-22,5082,2158,397,760,129,78
North America,US,South Carolina,2020-04-23,5255,2190,404,786,135,79
North America,US,South Carolina,2020-04-24,5429,2220,411,812,141,80
North America,US,South Carolina,2020-04-25,5603,2249,418,838,146,81
North America,US,South Carolina,2020-04-26,5779,2277,425,864,152,82
North America,US,South Carolina,2020-04-27,5955,2305,431,891,158,83
North America,US,South Carolina,2020-04-28,6134,2332,437,917,164,84
North America,US,South Carolina,2020-04-29,6314,2360,444,944,170,85
North America,US,South Carolina,2020-04-30,6495,2387,450,972,176,85
North America,US,South Carolina,2020-05-01,6677,2412,456,999,182,86
North America,US,South Carolina,2020-05-02,6859,2437,462,1026,188,87
North America,US,South Carolina,2020-05-03,7043,2462,468,1054,194,88
North America,US,South Carolina,2020-05-04,7228,2486,473,1082,200,89
North America,US,South Carolina,2020-05-05,7415,2511,479,1110,207,90
North America,US,South Carolina,2020-05-06,7603,2535,485,1138,213,90
North America,US,South Carolina,2020-05-07,7793,2559,491,1166,219,91
North America,US,South Carolina,2020-05-08,7984,2583,496,1195,225,92
North America,US,South Carolina,2020-05-09,8174,2605,501,1223,231,93
North America,US,South Carolina,2020-05-10,8366,2627,506,1252,238,94
North America,US,South Carolina,2020-05-11,8560,2649,512,1281,244,94
North America,US,South Carolina,2020-05-12,8755,2672,517,1311,250,95
North America,US,South Carolina,2020-05-13,8953,2695,522,1340,256,96
North America,US,South Carolina,2020-05-14,9151,2718,527,1370,263,97
North America,US,South Carolina,2020-05-15,9350,2740,533,1400,269,97
North America,US,South Carolina,2020-05-16,9550,2761,537,1430,275,98
North America,US,South Carolina,2020-05-17,9750,2782,542,1460,282,99
North America,US,South Carolina,2020-05-18,9953,2803,547,1490,288,100
North America,US,South Carolina,2020-05-19,10157,2825,552,1521,294,100
North America,US,South Carolina,2020-05-20,10363,2847,557,1552,301,101
North America,US,South Carolina,2020-05-21,10571,2870,562,1583,307,102
North America,US,South Carolina,2020-05-22,10779,2891,567,1614,313,103
North America,US,South Carolina,2020-05-23,10988,2912,572,1645,320,103
North America,US,South Carolina,2020-05-24,11199,2934,577,1677,326,104
North America,US,South Carolina,2020-05-25,11414,2957,582,1709,333,105
North America,US,South Carolina,2020-05-26,11631,2982,587,1742,339,106
North America,US,South Carolina,2020-05-27,11852,3009,593,1775,345,107
North America,US,South Carolina,2020-05-28,12077,3037,598,1809,352,108
North America,US,South Carolina,2020-05-29,12307,3070,605,1843,358,109
North America,US,South Carolina,2020-05-30,12547,3110,612,1879,365,110
North America,US,South Carolina,2020-05-31,12797,3157,621,1917,371,112
North America,US,South Carolina,2020-06-01,13060,3214,631,1956,378,114
North America,US,South Carolina,2020-06-02,13339,3282,643,1998,385,116
North America,US,South Carolina,2020-06-03,13640,3367,658,2043,392,120
North America,US,South Carolina,2020-06-04,13968,3474,676,2093,399,123
North America,US,South Carolina,2020-06-05,14329,3605,698,2147,406,128
North America,US,South Carolina,2020-06-06,14726,3763,725,2206,413,134
North America,US,South Carolina,2020-06-07,15169,3956,757,2273,421,141
North America,US,South Carolina,2020-06-08,15663,4185,794,2347,429,150
North America,US,South Carolina,2020-06-09,16213,4455,839,2429,438,160
North America,US,South Carolina,2020-06-10,16828,4770,891,2522,447,171
North America,US,South Carolina,2020-06-11,17514,5135,951,2624,457,185
North America,US,South Carolina,2020-06-12,18270,5544,1018,2738,467,200
North America,US,South Carolina,2020-06-13,19095,5993,1093,2862,478,216
North America,US,South Carolina,2020-06-14,19989,6480,1174,2996,490,234
North America,US,South Carolina,2020-06-15,20953,7005,1261,3140,503,253
North America,US,South Carolina,2020-06-16,21979,7556,1354,3294,517,274
North America,US,South Carolina,2020-06-17,23058,8124,1451,3456,532,294
North America,US,South Carolina,2020-06-18,24183,8700,1549,3625,548,315
North America,US,South Carolina,2020-06-19,25350,9279,1650,3800,564,337
North America,US,South Carolina,2020-06-20,26549,9854,1750,3980,582,358
North America,US,South Carolina,2020-06-21,27776,10419,1850,4164,601,378
North America,US,South Carolina,2020-06-22,29025,10970,1949,4351,621,398
North America,US,South Carolina,2020-06-23,30291,11504,2045,4541,642,417
North America,US,South Carolina,2020-06-24,31569,12014,2139,4733,663,436
North America,US,South Carolina,2020-06-25,32853,12497,2230,4925,685,453
North America,US,South Carolina,2020-06-26,34146,12959,2318,5119,708,469
North America,US,South Carolina,2020-06-27,35451,13404,2403,5315,732,485
North America,US,South Carolina,2020-06-28,36766,13831,2486,5512,757,501
North America,US,South Carolina,2020-06-29,38086,14237,2566,5710,782,515
North America,US,South Carolina,2020-06-30,39403,14615,2642,5908,808,528
North America,US,South Carolina,2020-07-01,40720,14967,2715,6105,834,541
North America,US,South Carolina,2020-07-02,42042,15302,2785,6304,861,552
North America,US,South Carolina,2020-07-03,43369,15622,2852,6503,888,563
North America,US,South Carolina,2020-07-04,44701,15926,2917,6702,915,574
North America,US,South Carolina,2020-07-05,46035,16214,2980,6903,943,584
North America,US,South Carolina,2020-07-06,47368,16483,3040,7103,972,593
North America,US,South Carolina,2020-07-07,48702,16736,3096,7303,1001,602
North America,US,South Carolina,2020-07-08,50039,16975,3151,7503,1030,610
North America,US,South Carolina,2020-07-09,51379,17203,3204,7704,1059,618
North America,US,South Carolina,2020-07-10,52722,17420,3255,7906,1088,625
North America,US,South Carolina,2020-07-11,54066,17624,3303,8107,1118,632
North America,US,South Carolina,2020-07-12,55409,17815,3350,8309,1148,638
North America,US,South Carolina,2020-07-13,56751,17993,3394,8510,1179,644
North America,US,South Carolina,2020-07-14,58093,18160,3436,8711,1209,650
North America,US,South Carolina,2020-07-15,59438,18319,3476,8913,1239,655
North America,US,South Carolina,2020-07-16,60785,18470,3515,9115,1270,660
North America,US,South Carolina,2020-07-17,62133,18615,3553,9317,1301,664
North America,US,South Carolina,2020-07-18,63482,18751,3589,9520,1332,669
North America,US,South Carolina,2020-07-19,64829,18876,3623,9722,1363,673
North America,US,South Carolina,2020-07-20,66171,18989,3654,9923,1394,677
North America,US,South Carolina,2020-07-21,67511,19093,3684,10124,1425,680
North America,US,South Carolina,2020-07-22,68852,19191,3713,10325,1456,683
North America,US,South Carolina,2020-07-23,70195,19285,3741,10527,1487,686
North America,US,South Carolina,2020-07-24,71539,19376,3767,10728,1519,689
North America,US,South Carolina,2020-07-25,72882,19460,3793,10930,1550,691
North America,US,South Carolina,2020-07-26,74223,19537,3817,11131,1581,694
North America,US,South Carolina,2020-07-27,75556,19601,3838,11331,1612,695
North America,US,South Carolina,2020-07-28,76886,19658,3858,11530,1643,697
North America,US,South Carolina,2020-07-29,78216,19711,3877,11730,1675,699
North America,US,South Carolina,2020-07-30,79546,19762,3896,11929,1706,700
North America,US,South Carolina,2020-07-31,80877,19811,3914,12129,1737,701
North America,US,South Carolina,2020-08-01,82206,19856,3930,12328,1768,703
North America,US,South Carolina,2020-08-02,83530,19894,3946,12527,1799,704
North America,US,South Carolina,2020-08-03,84846,19920,3959,12724,1830,704
North America,US,South Carolina,2020-08-04,86157,19939,3971,12921,1861,704
North America,US,South Carolina,2020-08-05,87466,19956,3982,13117,1892,705
North America,US,South Carolina,2020-08-06,88775,19973,3993,13314,1922,705
North America,US,South Carolina,2020-08-07,90084,19989,4003,13510,1953,705
North America,US,South Carolina,2020-08-08,91391,20002,4012,13706,1983,705
North America,US,South Carolina,2020-08-09,92691,20008,4020,13901,2014,705
North America,US,South Carolina,2020-08-10,93981,20003,4026,14094,2044,705
North America,US,South Carolina,2020-08-11,95265,19992,4031,14287,2074,704
North America,US,South Carolina,2020-08-12,96546,19980,4036,14479,2104,703
North America,US,South Carolina,2020-08-13,97826,19968,4040,14671,2134,703
North America,US,South Carolina,2020-08-14,99105,19956,4043,14863,2164,702
North America,US,South Carolina,2020-08-15,100380,19942,4046,15054,2194,701
North America,US,South Carolina,2020-08-16,101647,19920,4048,15244,2223,700
North America,US,South Carolina,2020-08-17,102902,19889,4048,15433,2253,699
North America,US,South Carolina,2020-08-18,104153,19854,4047,15620,2282,697
North America,US,South Carolina,2020-08-19,105400,19818,4046,15807,2311,696
North America,US,South Carolina,2020-08-20,106644,19783,4044,15994,2340,694
North America,US,South Carolina,2020-08-21,107886,19748,4042,16180,2369,693
North America,US,South Carolina,2020-08-22,109121,19709,4039,16365,2397,691
North America,US,South Carolina,2020-08-23,110346,19662,4035,16549,2426,689
North America,US,South Carolina,2020-08-24,111562,19609,4030,16732,2454,687
North America,US,South Carolina,2020-08-25,112772,19554,4024,16913,2482,685
North America,US,South Carolina,2020-08-26,113979,19498,4018,17094,2510,683
North America,US,South Carolina,2020-08-27,115181,19443,4011,17274,2538,681
North America,US,South Carolina,2020-08-28,116378,19387,4004,17454,2566,679
North America,US,South Carolina,2020-08-29,117568,19328,3997,17633,2593,676
North America,US,South Carolina,2020-08-30,118747,19261,3988,17809,2621,674
North America,US,South Carolina,2020-08-31,119917,19189,3978,17985,2648,671
North America,US,South Carolina,2020-09-01,121081,19116,3967,18159,2675,668
North America,US,South Carolina,2020-09-02,122240,19043,3957,18333,2702,666
North America,US,South Carolina,2020-09-03,123395,18971,3946,18507,2728,663
North America,US,South Carolina,2020-09-04,124544,18898,3935,18679,2755,660
North America,US,South Carolina,2020-09-05,125684,18822,3924,18850,2781,657
North America,US,South Carolina,2020-09-06,126812,18738,3911,19019,2807,654
North America,US,South Carolina,2020-09-07,127931,18650,3897,19187,2833,651
North America,US,South Carolina,2020-09-08,129043,18561,3883,19354,2858,648
North America,US,South Carolina,2020-09-09,130150,18473,3868,19520,2884,644
North America,US,South Carolina,2020-09-10,131253,18387,3854,19685,2909,641
North America,US,South Carolina,2020-09-11,132349,18301,3840,19850,2934,638
North America,US,South Carolina,2020-09-12,133436,18211,3825,20013,2959,635
North America,US,South Carolina,2020-09-13,134510,18114,3808,20174,2983,631
North America,US,South Carolina,2020-09-14,135574,18013,3791,20333,3008,627
North America,US,South Carolina,2020-09-15,136631,17911,3773,20492,3032,624
North America,US,South Carolina,2020-09-16,137683,17810,3756,20650,3056,620
North America,US,South Carolina,2020-09-17,138730,17712,3739,20807,3080,616
North America,US,South Carolina,2020-09-18,139770,17614,3721,20963,3103,613
North America,US,South Carolina,2020-09-19,140800,17513,3703,21117,3127,609
North America,US,South Carolina,2020-09-20,141817,17405,3684,21270,3150,605
North America,US,South Carolina,2020-09-21,142824,17293,3664,21421,3173,601
North America,US,South Carolina,2020-09-22,143824,17181,3644,21571,3196,597
North America,US,South Carolina,2020-09-23,144818,17072,3624,21720,3218,593
North America,US,South Carolina,2020-09-24,145807,16964,3605,21868,3241,589
North America,US,South Carolina,2020-09-25,146788,16856,3585,22015,3263,585
North America,US,South Carolina,2020-09-26,147758,16744,3564,22161,3285,581
North America,US,South Carolina,2020-09-27,148716,16627,3542,22305,3307,577
North America,US,South Carolina,2020-09-28,149665,16508,3521,22447,3328,573
North America,US,South Carolina,2020-09-29,150607,16390,3499,22588,3350,569
North America,US,South Carolina,2020-09-30,151543,16274,3477,22729,3371,565
North America,US,South Carolina,2020-10-01,152472,16159,3455,22868,3392,560
North America,US,South Carolina,2020-10-02,153393,16043,3433,23006,3412,556
North America,US,South Carolina,2020-10-03,154302,15923,3410,23143,3433,552
North America,US,South Carolina,2020-10-04,155200,15800,3387,23277,3453,548
North America,US,South Carolina,2020-10-05,156090,15676,3364,23411,3473,543
North America,US,South Carolina,2020-10-06,156974,15553,3340,23543,3493,539
North America,US,South Carolina,2020-10-07,157850,15433,3317,23675,3513,535
North America,US,South Carolina,2020-10-08,158720,15313,3294,23805,3533,530
North America,US,South Carolina,2020-10-09,159580,15192,3270,23934,3552,526
North America,US,South Carolina,2020-10-10,160430,15068,3246,24062,3571,522
North America,US,South Carolina,2020-10-11,161268,14940,3222,24188,3590,517
North America,US,South Carolina,2020-10-12,162099,14812,3197,24312,3609,512
North America,US,South Carolina,2020-10-13,162922,14687,3173,24436,3627,508
North America,US,South Carolina,2020-10-14,163740,14563,3148,24558,3645,504
North America,US,South Carolina,2020-10-15,164550,14441,3124,24680,3663,499
North America,US,South Carolina,2020-10-16,165352,14318,3100,24800,3681,495
North America,US,South Carolina,2020-10-17,166143,14192,3075,24919,3699,490
North America,US,South Carolina,2020-10-18,166923,14062,3049,25036,3716,486
North America,US,South Carolina,2020-10-19,167694,13932,3024,25151,3734,481
North America,US,South Carolina,2020-10-20,168459,13805,2999,25266,3751,477
North America,US,South Carolina,2020-10-21,169218,13680,2974,25380,3768,472
North America,US,South Carolina,2020-10-22,169970,13557,2949,25493,3784,468
North America,US,South Carolina,2020-10-23,170715,13434,2924,25605,3801,464
North America,US,South Carolina,2020-10-24,171448,13307,2899,25714,3817,459
North America,US,South Carolina,2020-10-25,172170,13177,2873,25823,3833,455
North America,US,South Carolina,2020-10-26,172884,13048,2847,25930,3849,450
North America,US,South Carolina,2020-10-27,173592,12921,2822,26036,3865,446
North America,US,South Carolina,2020-10-28,174294,12796,2796,26141,3881,441
North America,US,South Carolina,2020-10-29,174990,12674,2772,26246,3896,437
North America,US,South Carolina,2020-10-30,175678,12551,2746,26349,3911,433
North America,US,South Carolina,2020-10-31,176354,12424,2721,26450,3926,428
North America,US,South Carolina,2020-11-01,177021,12297,2695,26550,3941,424
North America,US,South Carolina,2020-11-02,177681,12170,2669,26649,3956,419
North America,US,South Carolina,2020-11-03,178334,12045,2644,26747,3970,415
North America,US,South Carolina,2020-11-04,178982,11922,2619,26845,3984,410
North America,US,South Carolina,2020-11-05,179623,11801,2594,26941,3999,406
North America,US,South Carolina,2020-11-06,180255,11679,2569,27036,4012,402
North America,US,South Carolina,2020-11-07,180877,11555,2543,27129,4026,398
North America,US,South Carolina,2020-11-08,181491,11430,2518,27221,4040,393
North America,US,South Carolina,2020-11-09,182099,11307,2493,27312,4053,389
North America,US,South Carolina,2020-11-10,182700,11186,2468,27402,4066,385
North America,US,South Carolina,2020-11-11,183296,11066,2443,27492,4080,380
North America,US,South Carolina,2020-11-12,183884,10948,2418,27580,4092,376
North America,US,South Carolina,2020-11-13,184464,10829,2393,27667,4105,372
North America,US,South Carolina,2020-11-14,185035,10708,2368,27753,4118,368
North America,US,South Carolina,2020-11-15,185598,10587,2343,27837,4130,364
North America,US,South Carolina,2020-11-16,186156,10468,2319,27921,4142,360
North America,US,South Carolina,2020-11-17,186707,10351,2294,28003,4155,355
North America,US,South Carolina,2020-11-18,187253,10236,2270,28085,4166,351
North America,US,South Carolina,2020-11-19,187793,10122,2246,28166,4178,347
North America,US,South Carolina,2020-11-20,188324,10007,2222,28246,4190,343
North America,US,South Carolina,2020-11-21,188846,9891,2198,28324,4201,339
North America,US,South Carolina,2020-11-22,189362,9774,2174,28402,4213,335
North America,US,South Carolina,2020-11-23,189871,9660,2150,28478,4224,331
North America,US,South Carolina,2020-11-24,190375,9547,2126,28554,4235,327
North America,US,South Carolina,2020-11-25,190875,9437,2103,28628,4246,324
North America,US,South Carolina,2020-11-26,191368,9329,2079,28702,4256,320
North America,US,South Carolina,2020-11-27,191854,9220,2056,28775,4267,316
North America,US,South Carolina,2020-11-28,192331,9108,2033,28847,4277,312
North America,US,South Carolina,2020-11-29,192801,8997,2009,28917,4288,308
North America,US,South Carolina,2020-11-30,193265,8887,1986,28987,4298,304
North America,US,South Carolina,2020-12-01,193725,8780,1964,29056,4308,301
North America,US,South Carolina,2020-12-02,194181,8676,1941,29124,4317,297
North America,US,South Carolina,2020-12-03,194630,8572,1919,29192,4327,294
North America,US,South Carolina,2020-12-04,195073,8468,1897,29258,4337,290
North America,US,South Carolina,2020-12-05,195507,8363,1874,29323,4346,286
North America,US,South Carolina,2020-12-06,195936,8258,1852,29388,4356,283
North America,US,South Carolina,2020-12-07,196359,8154,1830,29451,4365,279
North America,US,South Carolina,2020-12-08,196778,8053,1808,29514,4374,276
North America,US,South Carolina,2020-12-09,197192,7954,1787,29576,4383,272
North America,US,South Carolina,2020-12-10,197600,7856,1766,29637,4391,269
North America,US,South Carolina,2020-12-11,198002,7757,1745,29698,4400,265
North America,US,South Carolina,2020-12-12,198397,7657,1723,29757,4409,262
North America,US,South Carolina,2020-12-13,198787,7559,1702,29815,4417,258
North America,US,South Carolina,2020-12-14,199172,7462,1681,29873,4425,255
North America,US,South Carolina,2020-12-15,199552,7367,1661,29930,4434,252
North America,US,South Carolina,2020-12-16,199928,7274,1641,29987,4442,249
North America,US,South Carolina,2020-12-17,200299,7181,1620,30042,4450,245
North America,US,South Carolina,2020-12-18,200663,7088,1600,30097,4457,242
North America,US,South Carolina,2020-12-19,201021,6994,1580,30150,4465,239
North America,US,South Carolina,2020-12-20,201375,6902,1560,30204,4473,236
North America,US,South Carolina,2020-12-21,201724,6812,1541,30256,4480,233
North America,US,South Carolina,2020-12-22,202070,6723,1521,30308,4488,229
North America,US,South Carolina,2020-12-23,202411,6636,1502,30359,4495,226
North America,US,South Carolina,2020-12-24,202746,6549,1483,30409,4502,224
North America,US,South Carolina,2020-12-25,203076,6462,1464,30459,4509,220
North America,US,South Carolina,2020-12-26,203401,6375,1446,30507,4516,217
North America,US,South Carolina,2020-12-27,203721,6289,1427,30555,4523,215
North America,US,South Carolina,2020-12-28,204037,6205,1408,30603,4530,212
North America,US,South Carolina,2020-12-29,204350,6122,1390,30650,4536,209
North America,US,South Carolina,2020-12-30,204658,6041,1373,30696,4543,206
North America,US,South Carolina,2020-12-31,204962,5961,1355,30742,4549,203
North America,US,South Carolina,2021-01-01,205261,5880,1337,30786,4556,200
North America,US,South Carolina,2021-01-02,205554,5799,1319,30830,4562,198
North America,US,South Carolina,2021-01-03,205843,5719,1302,30874,4568,195
North America,US,South Carolina,2021-01-04,206129,5641,1285,30917,4574,192
North America,US,South Carolina,2021-01-05,206412,5564,1268,30959,4580,190
North America,US,South Carolina,2021-01-06,206691,5489,1251,31001,4586,187
North America,US,South Carolina,2021-01-07,206966,5415,1235,31042,4592,184
North America,US,South Carolina,2021-01-08,207236,5341,1218,31083,4597,182
North America,US,South Carolina,2021-01-09,207500,5266,1202,31122,4603,179
North America,US,South Carolina,2021-01-10,207761,5192,1186,31162,4609,177
North America,US,South Carolina,2021-01-11,208019,5119,1170,31200,4614,174
North America,US,South Carolina,2021-01-12,208274,5048,1154,31238,4619,172
North America,US,South Carolina,2021-01-13,208526,4979,1138,31276,4625,169
North America,US,South Carolina,2021-01-14,208774,4910,1123,31313,4630,167
North America,US,South Carolina,2021-01-15,209017,4841,1108,31350,4635,165
North America,US,South Dakota,2020-03-30,101,95,14,14,1,4
North America,US,South Dakota,2020-03-31,112,100,15,16,1,4
North America,US,South Dakota,2020-04-01,140,121,19,20,1,4
North America,US,South Dakota,2020-04-02,178,150,23,26,2,6
North America,US,South Dakota,2020-04-03,223,184,29,33,2,7
North America,US,South Dakota,2020-04-04,272,219,35,40,2,8
North America,US,South Dakota,2020-04-05,323,255,41,48,2,9
North America,US,South Dakota,2020-04-06,376,290,47,56,3,11
North America,US,South Dakota,2020-04-07,431,324,52,64,3,12
