Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Pennsylvania,2020-09-26,144095,3569,982,21614,8252,114
North America,US,Pennsylvania,2020-09-27,144137,3393,944,21621,8259,108
North America,US,Pennsylvania,2020-09-28,144176,3224,906,21626,8265,102
North America,US,Pennsylvania,2020-09-29,144212,3063,871,21632,8270,97
North America,US,Pennsylvania,2020-09-30,144245,2909,836,21637,8275,91
North America,US,Pennsylvania,2020-10-01,144275,2761,802,21641,8280,86
North America,US,Pennsylvania,2020-10-02,144302,2620,770,21645,8285,82
North America,US,Pennsylvania,2020-10-03,144326,2485,739,21649,8290,77
North America,US,Pennsylvania,2020-10-04,144349,2357,708,21652,8294,73
North America,US,Pennsylvania,2020-10-05,144370,2235,679,21655,8298,69
North America,US,Pennsylvania,2020-10-06,144389,2119,651,21658,8302,65
North America,US,Pennsylvania,2020-10-07,144406,2008,624,21661,8305,61
North America,US,Pennsylvania,2020-10-08,144422,1903,598,21663,8309,58
North America,US,Pennsylvania,2020-10-09,144436,1802,573,21665,8312,54
North America,US,Pennsylvania,2020-10-10,144449,1707,549,21667,8315,51
North America,US,Pennsylvania,2020-10-11,144461,1616,526,21669,8318,48
North America,US,Pennsylvania,2020-10-12,144472,1530,504,21671,8321,45
North America,US,Pennsylvania,2020-10-13,144482,1448,482,21672,8323,43
North America,US,Pennsylvania,2020-10-14,144491,1371,462,21674,8326,40
North America,US,Pennsylvania,2020-10-15,144499,1297,442,21675,8328,38
North America,US,Pennsylvania,2020-10-16,144507,1227,423,21676,8330,35
North America,US,Pennsylvania,2020-10-17,144514,1161,405,21677,8332,33
North America,US,Pennsylvania,2020-10-18,144520,1098,387,21678,8334,31
North America,US,Pennsylvania,2020-10-19,144526,1039,371,21679,8336,29
North America,US,Pennsylvania,2020-10-20,144531,982,355,21680,8338,28
North America,US,Pennsylvania,2020-10-21,144535,929,339,21680,8339,26
North America,US,Pennsylvania,2020-10-22,144540,878,324,21681,8341,24
North America,US,Pennsylvania,2020-10-23,144544,830,310,21682,8342,23
North America,US,Pennsylvania,2020-10-24,144547,785,297,21682,8344,22
North America,US,Pennsylvania,2020-10-25,144550,742,284,21683,8345,20
North America,US,Pennsylvania,2020-10-26,144553,701,271,21683,8346,19
North America,US,Pennsylvania,2020-10-27,144556,663,259,21683,8347,18
North America,US,Pennsylvania,2020-10-28,144558,627,248,21684,8348,17
North America,US,Pennsylvania,2020-10-29,144561,592,237,21684,8349,16
North America,US,Pennsylvania,2020-10-30,144563,560,227,21684,8350,15
North America,US,Pennsylvania,2020-10-31,144564,529,217,21685,8351,14
North America,US,Pennsylvania,2020-11-01,144566,500,207,21685,8352,13
North America,US,Pennsylvania,2020-11-02,144567,472,198,21685,8353,12
North America,US,Pennsylvania,2020-11-03,144569,446,189,21685,8353,11
North America,US,Pennsylvania,2020-11-04,144570,422,181,21686,8354,11
North America,US,Pennsylvania,2020-11-05,144571,399,173,21686,8355,10
North America,US,Pennsylvania,2020-11-06,144572,377,165,21686,8355,9
North America,US,Pennsylvania,2020-11-07,144573,356,158,21686,8356,9
North America,US,Pennsylvania,2020-11-08,144574,336,151,21686,8357,8
North America,US,Pennsylvania,2020-11-09,144575,318,144,21686,8357,8
North America,US,Pennsylvania,2020-11-10,144575,301,138,21686,8358,7
North America,US,Pennsylvania,2020-11-11,144576,284,131,21686,8358,7
North America,US,Pennsylvania,2020-11-12,144577,268,126,21686,8358,6
North America,US,Pennsylvania,2020-11-13,144577,254,120,21687,8359,6
North America,US,Pennsylvania,2020-11-14,144578,240,115,21687,8359,6
North America,US,Pennsylvania,2020-11-15,144578,227,109,21687,8360,5
North America,US,Rhode Island,2020-03-23,106,106,16,16,0,4
North America,US,Rhode Island,2020-03-24,196,186,28,29,1,7
North America,US,Rhode Island,2020-03-25,274,250,38,41,1,9
North America,US,Rhode Island,2020-03-26,350,308,48,52,2,11
North America,US,Rhode Island,2020-03-27,428,364,57,64,4,14
North America,US,Rhode Island,2020-03-28,511,421,67,77,5,16
North America,US,Rhode Island,2020-03-29,601,482,77,90,7,18
North America,US,Rhode Island,2020-03-30,699,547,88,105,9,20
North America,US,Rhode Island,2020-03-31,807,617,100,121,11,23
North America,US,Rhode Island,2020-04-01,925,693,112,139,14,26
North America,US,Rhode Island,2020-04-02,1053,773,126,158,16,29
North America,US,Rhode Island,2020-04-03,1192,859,140,179,20,32
North America,US,Rhode Island,2020-04-04,1342,951,156,201,23,35
North America,US,Rhode Island,2020-04-05,1504,1048,173,226,27,39
North America,US,Rhode Island,2020-04-06,1677,1149,190,252,31,42
North America,US,Rhode Island,2020-04-07,1861,1256,208,279,36,46
North America,US,Rhode Island,2020-04-08,2057,1367,228,309,41,50
North America,US,Rhode Island,2020-04-09,2265,1482,248,340,46,54
North America,US,Rhode Island,2020-04-10,2484,1601,268,373,52,59
North America,US,Rhode Island,2020-04-11,2713,1723,290,407,58,63
North America,US,Rhode Island,2020-04-12,2953,1847,312,443,65,68
North America,US,Rhode Island,2020-04-13,3202,1973,334,480,72,72
North America,US,Rhode Island,2020-04-14,3462,2101,357,519,80,77
North America,US,Rhode Island,2020-04-15,3732,2230,380,560,89,82
North America,US,Rhode Island,2020-04-16,4009,2359,403,601,97,86
North America,US,Rhode Island,2020-04-17,4294,2487,427,644,107,91
North America,US,Rhode Island,2020-04-18,4585,2613,450,688,116,95
North America,US,Rhode Island,2020-04-19,4882,2738,473,732,126,100
North America,US,Rhode Island,2020-04-20,5186,2860,496,778,137,104
North America,US,Rhode Island,2020-04-21,5495,2980,518,824,148,109
North America,US,Rhode Island,2020-04-22,5807,3097,540,871,160,113
North America,US,Rhode Island,2020-04-23,6122,3208,562,918,172,117
North America,US,Rhode Island,2020-04-24,6439,3314,583,966,184,120
North America,US,Rhode Island,2020-04-25,6757,3414,602,1014,197,124
North America,US,Rhode Island,2020-04-26,7076,3509,622,1061,210,127
North America,US,Rhode Island,2020-04-27,7395,3599,640,1109,224,131
North America,US,Rhode Island,2020-04-28,7713,3682,657,1157,237,133
North America,US,Rhode Island,2020-04-29,8030,3759,674,1204,251,136
North America,US,Rhode Island,2020-04-30,8344,3828,689,1252,266,138
North America,US,Rhode Island,2020-05-01,8654,3889,703,1298,281,141
North America,US,Rhode Island,2020-05-02,8961,3943,716,1344,295,142
North America,US,Rhode Island,2020-05-03,9263,3990,727,1390,310,144
North America,US,Rhode Island,2020-05-04,9561,4030,738,1434,326,145
North America,US,Rhode Island,2020-05-05,9854,4062,747,1478,341,146
North America,US,Rhode Island,2020-05-06,10141,4086,755,1521,356,147
North America,US,Rhode Island,2020-05-07,10421,4103,762,1563,372,147
North America,US,Rhode Island,2020-05-08,10696,4113,767,1604,388,148
North America,US,Rhode Island,2020-05-09,10965,4117,771,1645,403,148
North America,US,Rhode Island,2020-05-10,11226,4114,774,1684,419,147
North America,US,Rhode Island,2020-05-11,11481,4104,776,1722,434,147
North America,US,Rhode Island,2020-05-12,11727,4088,777,1759,450,146
North America,US,Rhode Island,2020-05-13,11965,4064,776,1795,466,145
North America,US,Rhode Island,2020-05-14,12195,4033,775,1829,481,144
North America,US,Rhode Island,2020-05-15,12418,3998,772,1863,496,142
North America,US,Rhode Island,2020-05-16,12633,3958,768,1895,511,141
North America,US,Rhode Island,2020-05-17,12841,3914,764,1926,526,139
North America,US,Rhode Island,2020-05-18,13041,3864,758,1956,541,137
North America,US,Rhode Island,2020-05-19,13233,3810,752,1985,556,135
North America,US,Rhode Island,2020-05-20,13417,3752,744,2012,570,133
North America,US,Rhode Island,2020-05-21,13593,3689,736,2039,584,130
North America,US,Rhode Island,2020-05-22,13762,3624,727,2064,598,128
North America,US,Rhode Island,2020-05-23,13924,3557,718,2089,612,125
North America,US,Rhode Island,2020-05-24,14079,3487,708,2112,625,123
North America,US,Rhode Island,2020-05-25,14227,3414,697,2134,639,120
North America,US,Rhode Island,2020-05-26,14367,3338,686,2155,652,117
North America,US,Rhode Island,2020-05-27,14501,3261,674,2175,664,114
North America,US,Rhode Island,2020-05-28,14628,3182,662,2194,677,111
North America,US,Rhode Island,2020-05-29,14749,3103,650,2212,689,108
North America,US,Rhode Island,2020-05-30,14865,3023,637,2230,700,105
North America,US,Rhode Island,2020-05-31,14975,2943,624,2246,712,102
North America,US,Rhode Island,2020-06-01,15078,2861,611,2262,723,99
North America,US,Rhode Island,2020-06-02,15175,2779,597,2276,734,96
North America,US,Rhode Island,2020-06-03,15268,2697,583,2290,744,93
North America,US,Rhode Island,2020-06-04,15355,2615,570,2303,755,90
North America,US,Rhode Island,2020-06-05,15438,2534,556,2316,765,87
North America,US,Rhode Island,2020-06-06,15516,2454,542,2327,774,84
North America,US,Rhode Island,2020-06-07,15591,2375,528,2339,784,81
North America,US,Rhode Island,2020-06-08,15660,2296,514,2349,793,79
North America,US,Rhode Island,2020-06-09,15725,2218,500,2359,802,76
North America,US,Rhode Island,2020-06-10,15786,2141,486,2368,810,73
North America,US,Rhode Island,2020-06-11,15844,2065,473,2377,818,70
North America,US,Rhode Island,2020-06-12,15898,1991,459,2385,826,68
North America,US,Rhode Island,2020-06-13,15949,1918,445,2392,834,65
North America,US,Rhode Island,2020-06-14,15996,1846,432,2399,841,62
North America,US,Rhode Island,2020-06-15,16041,1777,419,2406,848,60
North America,US,Rhode Island,2020-06-16,16087,1713,407,2413,855,58
North America,US,Rhode Island,2020-06-17,16137,1657,396,2421,862,56
North America,US,Rhode Island,2020-06-18,16196,1613,386,2429,868,54
North America,US,Rhode Island,2020-06-19,16265,1581,379,2440,874,53
North America,US,Rhode Island,2020-06-20,16342,1559,373,2451,880,52
North America,US,Rhode Island,2020-06-21,16421,1539,367,2463,886,52
North America,US,Rhode Island,2020-06-22,16499,1522,362,2475,892,51
North America,US,Rhode Island,2020-06-23,16577,1503,357,2487,898,51
North America,US,Rhode Island,2020-06-24,16651,1483,351,2498,904,50
North America,US,Rhode Island,2020-06-25,16721,1460,346,2508,909,49
North America,US,Rhode Island,2020-06-26,16788,1435,340,2518,915,48
North America,US,Rhode Island,2020-06-27,16850,1408,333,2528,920,47
North America,US,Rhode Island,2020-06-28,16909,1378,327,2536,926,46
North America,US,Rhode Island,2020-06-29,16963,1347,320,2544,931,45
North America,US,Rhode Island,2020-06-30,17014,1314,313,2552,936,44
North America,US,Rhode Island,2020-07-01,17062,1280,305,2559,941,43
North America,US,Rhode Island,2020-07-02,17106,1244,298,2566,945,42
North America,US,Rhode Island,2020-07-03,17147,1207,290,2572,950,40
North America,US,Rhode Island,2020-07-04,17184,1170,283,2578,954,39
North America,US,Rhode Island,2020-07-05,17220,1133,275,2583,959,38
North America,US,Rhode Island,2020-07-06,17252,1095,267,2588,963,37
North America,US,Rhode Island,2020-07-07,17283,1058,260,2592,967,35
North America,US,Rhode Island,2020-07-08,17310,1020,252,2597,971,34
North America,US,Rhode Island,2020-07-09,17336,983,244,2600,975,33
North America,US,Rhode Island,2020-07-10,17360,946,236,2604,978,31
North America,US,Rhode Island,2020-07-11,17382,910,229,2607,982,30
North America,US,Rhode Island,2020-07-12,17402,874,222,2610,985,29
North America,US,Rhode Island,2020-07-13,17421,839,214,2613,988,28
North America,US,Rhode Island,2020-07-14,17438,805,207,2616,991,26
North America,US,Rhode Island,2020-07-15,17454,771,200,2618,994,25
North America,US,Rhode Island,2020-07-16,17469,739,193,2620,997,24
North America,US,Rhode Island,2020-07-17,17483,707,186,2622,1000,23
North America,US,Rhode Island,2020-07-18,17495,676,179,2624,1003,22
North America,US,Rhode Island,2020-07-19,17507,646,173,2626,1005,21
North America,US,Rhode Island,2020-07-20,17517,618,167,2628,1007,20
North America,US,Rhode Island,2020-07-21,17527,590,161,2629,1010,19
North America,US,Rhode Island,2020-07-22,17536,563,155,2630,1012,18
North America,US,Rhode Island,2020-07-23,17544,537,149,2632,1014,17
North America,US,Rhode Island,2020-07-24,17552,512,143,2633,1016,16
North America,US,Rhode Island,2020-07-25,17558,487,138,2634,1018,15
North America,US,Rhode Island,2020-07-26,17565,464,132,2635,1020,15
North America,US,Rhode Island,2020-07-27,17571,442,127,2636,1022,14
North America,US,Rhode Island,2020-07-28,17576,421,122,2636,1023,13
North America,US,Rhode Island,2020-07-29,17581,400,117,2637,1025,12
North America,US,Rhode Island,2020-07-30,17586,381,113,2638,1026,12
North America,US,Rhode Island,2020-07-31,17590,362,108,2638,1028,11
North America,US,Rhode Island,2020-08-01,17593,344,104,2639,1029,11
North America,US,Rhode Island,2020-08-02,17597,327,99,2640,1030,10
North America,US,Rhode Island,2020-08-03,17600,310,95,2640,1032,9
North America,US,Rhode Island,2020-08-04,17603,294,92,2640,1033,9
North America,US,Rhode Island,2020-08-05,17606,280,88,2641,1034,8
North America,US,Rhode Island,2020-08-06,17608,265,84,2641,1035,8
North America,US,Rhode Island,2020-08-07,17610,252,81,2642,1036,8
North America,US,Rhode Island,2020-08-08,17612,239,77,2642,1037,7
North America,US,Rhode Island,2020-08-09,17614,226,74,2642,1038,7
North America,US,Rhode Island,2020-08-10,17616,215,71,2642,1039,6
North America,US,Rhode Island,2020-08-11,17617,203,68,2643,1040,6
North America,US,Rhode Island,2020-08-12,17619,193,65,2643,1040,6
North America,US,Rhode Island,2020-08-13,17620,183,62,2643,1041,5
North America,US,Rhode Island,2020-08-14,17621,173,60,2643,1042,5
North America,US,Rhode Island,2020-08-15,17622,164,57,2643,1043,5
North America,US,Rhode Island,2020-08-16,17623,155,55,2644,1043,4
North America,US,Rhode Island,2020-08-17,17624,147,52,2644,1044,4
North America,US,Rhode Island,2020-08-18,17625,139,50,2644,1044,4
North America,US,Rhode Island,2020-08-19,17626,132,48,2644,1045,4
North America,US,Rhode Island,2020-08-20,17627,125,46,2644,1046,3
North America,US,Rhode Island,2020-08-21,17627,118,44,2644,1046,3
North America,US,Rhode Island,2020-08-22,17628,112,42,2644,1046,3
North America,US,Rhode Island,2020-08-23,17628,106,40,2644,1047,3
North America,US,Rhode Island,2020-08-24,17629,100,38,2644,1047,3
North America,US,Rhode Island,2020-08-25,17629,95,37,2644,1048,3
North America,US,Rhode Island,2020-08-26,17630,90,35,2644,1048,2
North America,US,Rhode Island,2020-08-27,17630,85,33,2644,1048,2
North America,US,Rhode Island,2020-08-28,17630,80,32,2645,1049,2
North America,US,Rhode Island,2020-08-29,17631,76,31,2645,1049,2
North America,US,Rhode Island,2020-08-30,17631,72,29,2645,1049,2
North America,US,Rhode Island,2020-08-31,17631,68,28,2645,1050,2
North America,US,Rhode Island,2020-09-01,17631,64,27,2645,1050,2
North America,US,Rhode Island,2020-09-02,17631,61,26,2645,1050,2
North America,US,Rhode Island,2020-09-03,17632,57,24,2645,1051,1
North America,US,Rhode Island,2020-09-04,17632,54,23,2645,1051,1
North America,US,Rhode Island,2020-09-05,17632,51,22,2645,1051,1
North America,US,Rhode Island,2020-09-06,17632,49,21,2645,1051,1
North America,US,Rhode Island,2020-09-07,17632,46,20,2645,1051,1
North America,US,Rhode Island,2020-09-08,17632,43,19,2645,1052,1
North America,US,Rhode Island,2020-09-09,17632,41,19,2645,1052,1
North America,US,Rhode Island,2020-09-10,17632,39,18,2645,1052,1
North America,US,Rhode Island,2020-09-11,17633,37,17,2645,1052,1
North America,US,Rhode Island,2020-09-12,17633,35,16,2645,1052,1
North America,US,Rhode Island,2020-09-13,17633,33,15,2645,1052,1
North America,US,Rhode Island,2020-09-14,17633,31,15,2645,1053,1
North America,US,Rhode Island,2020-09-15,17633,29,14,2645,1053,1
North America,US,Rhode Island,2020-09-16,17633,28,13,2645,1053,1
North America,US,Rhode Island,2020-09-17,17633,26,13,2645,1053,1
North America,US,Rhode Island,2020-09-18,17633,25,12,2645,1053,1
North America,US,Rhode Island,2020-09-19,17633,24,12,2645,1053,1
North America,US,Rhode Island,2020-09-20,17633,22,11,2645,1053,0
North America,US,Rhode Island,2020-09-21,17633,21,11,2645,1053,0
North America,US,Rhode Island,2020-09-22,17633,20,10,2645,1053,0
North America,US,Rhode Island,2020-09-23,17633,19,10,2645,1053,0
North America,US,Rhode Island,2020-09-24,17633,18,9,2645,1054,0
North America,US,Rhode Island,2020-09-25,17633,17,9,2645,1054,0
North America,US,Rhode Island,2020-09-26,17633,16,8,2645,1054,0
North America,US,Rhode Island,2020-09-27,17633,15,8,2645,1054,0
North America,US,Rhode Island,2020-09-28,17633,14,8,2645,1054,0
North America,US,Rhode Island,2020-09-29,17633,14,7,2645,1054,0
North America,US,Rhode Island,2020-09-30,17633,13,7,2645,1054,0
North America,US,Rhode Island,2020-10-01,17633,12,7,2645,1054,0
North America,US,Rhode Island,2020-10-02,17633,11,6,2645,1054,0
North America,US,Rhode Island,2020-10-03,17633,11,6,2645,1054,0
North America,US,Rhode Island,2020-10-04,17633,10,6,2645,1054,0
North America,US,Rhode Island,2020-10-05,17633,10,6,2645,1054,0
North America,US,Rhode Island,2020-10-06,17633,9,5,2645,1054,0
North America,US,Rhode Island,2020-10-07,17633,9,5,2645,1054,0
North America,US,Rhode Island,2020-10-08,17633,8,5,2645,1054,0
North America,US,Rhode Island,2020-10-09,17633,8,5,2645,1054,0
North America,US,Rhode Island,2020-10-10,17633,7,4,2645,1054,0
North America,US,Rhode Island,2020-10-11,17633,7,4,2645,1054,0
North America,US,Rhode Island,2020-10-12,17633,7,4,2645,1054,0
North America,US,Rhode Island,2020-10-13,17633,6,4,2645,1054,0
North America,US,Rhode Island,2020-10-14,17633,6,4,2645,1054,0
North America,US,Rhode Island,2020-10-15,17633,6,4,2645,1054,0
North America,US,Rhode Island,2020-10-16,17633,5,3,2645,1054,0
North America,US,Rhode Island,2020-10-17,17633,5,3,2645,1054,0
North America,US,Rhode Island,2020-10-18,17633,5,3,2645,1055,0
North America,US,Rhode Island,2020-10-19,17633,5,3,2645,1055,0
North America,US,Rhode Island,2020-10-20,17633,4,3,2645,1055,0
North America,US,Rhode Island,2020-10-21,17633,4,3,2645,1055,0
North America,US,Rhode Island,2020-10-22,17633,4,3,2645,1055,0
North America,US,Rhode Island,2020-10-23,17633,4,2,2645,1055,0
North America,US,Rhode Island,2020-10-24,17633,4,2,2645,1055,0
North America,US,Rhode Island,2020-10-25,17633,3,2,2645,1055,0
North America,US,Rhode Island,2020-10-26,17633,3,2,2645,1055,0
North America,US,Rhode Island,2020-10-27,17633,3,2,2645,1055,0
North America,US,Rhode Island,2020-10-28,17633,3,2,2645,1055,0
North America,US,Rhode Island,2020-10-29,17633,3,2,2645,1055,0
North America,US,Rhode Island,2020-10-30,17633,3,2,2645,1055,0
North America,US,Rhode Island,2020-10-31,17633,2,2,2645,1055,0
North America,US,Rhode Island,2020-11-01,17633,2,2,2645,1055,0
North America,US,Rhode Island,2020-11-02,17633,2,2,2645,1055,0
North America,US,Rhode Island,2020-11-03,17633,2,1,2645,1055,0
North America,US,Rhode Island,2020-11-04,17633,2,1,2645,1055,0
North America,US,Rhode Island,2020-11-05,17633,2,1,2645,1055,0
North America,US,Rhode Island,2020-11-06,17633,2,1,2645,1055,0
North America,US,Rhode Island,2020-11-07,17633,2,1,2645,1055,0
North America,US,Rhode Island,2020-11-08,17633,2,1,2645,1055,0
North America,US,Rhode Island,2020-11-09,17633,2,1,2645,1055,0
North America,US,Rhode Island,2020-11-10,17633,1,1,2645,1055,0
North America,US,Rhode Island,2020-11-11,17633,1,1,2645,1055,0
North America,US,Rhode Island,2020-11-12,17633,1,1,2645,1055,0
North America,US,Rhode Island,2020-11-13,17633,1,1,2645,1055,0
North America,US,Rhode Island,2020-11-14,17633,1,1,2645,1055,0
North America,US,Rhode Island,2020-11-15,17633,1,1,2645,1055,0
North America,US,South Carolina,2020-03-20,126,108,16,16,3,4
North America,US,South Carolina,2020-03-21,183,157,24,25,3,6
North America,US,South Carolina,2020-03-22,255,218,33,36,4,8
North America,US,South Carolina,2020-03-23,336,284,44,48,5,11
North America,US,South Carolina,2020-03-24,424,353,55,61,6,13
North America,US,South Carolina,2020-03-25,517,422,66,75,7,16
North America,US,South Carolina,2020-03-26,614,491,78,89,8,18
North America,US,South Carolina,2020-03-27,714,559,89,104,10,21
North America,US,South Carolina,2020-03-28,817,626,100,120,12,23
North America,US,South Carolina,2020-03-29,922,692,111,136,14,26
North America,US,South Carolina,2020-03-30,1030,756,123,152,17,28
North America,US,South Carolina,2020-03-31,1140,818,133,168,19,30
North America,US,South Carolina,2020-04-01,1252,880,144,185,22,32
North America,US,South Carolina,2020-04-02,1367,940,155,202,25,35
North America,US,South Carolina,2020-04-03,1485,999,166,220,28,37
North America,US,South Carolina,2020-04-04,1604,1056,176,238,31,39
North America,US,South Carolina,2020-04-05,1726,1113,186,256,35,41
North America,US,South Carolina,2020-04-06,1850,1169,197,275,39,43
North America,US,South Carolina,2020-04-07,1977,1223,207,294,42,45
North America,US,South Carolina,2020-04-08,2106,1277,217,313,46,47
North America,US,South Carolina,2020-04-09,2238,1331,227,333,51,49
North America,US,South Carolina,2020-04-10,2372,1383,237,353,55,51
North America,US,South Carolina,2020-04-11,2508,1434,247,374,60,52
North America,US,South Carolina,2020-04-12,2647,1485,256,394,64,54
North America,US,South Carolina,2020-04-13,2788,1536,266,416,69,56
North America,US,South Carolina,2020-04-14,2932,1586,276,437,74,58
North America,US,South Carolina,2020-04-15,3078,1635,285,459,79,60
North America,US,South Carolina,2020-04-16,3228,1685,295,481,85,61
North America,US,South Carolina,2020-04-17,3379,1733,305,504,90,63
North America,US,South Carolina,2020-04-18,3533,1782,314,527,96,65
North America,US,South Carolina,2020-04-19,3689,1829,323,551,101,66
North America,US,South Carolina,2020-04-20,3847,1876,333,574,107,68
North America,US,South Carolina,2020-04-21,4008,1922,342,599,113,70
North America,US,South Carolina,2020-04-22,4172,1969,351,623,119,71
North America,US,South Carolina,2020-04-23,4338,2015,361,648,125,73
North America,US,South Carolina,2020-04-24,4507,2062,370,673,131,75
North America,US,South Carolina,2020-04-25,4678,2107,379,699,138,76
North America,US,South Carolina,2020-04-26,4852,2152,388,725,144,78
North America,US,South Carolina,2020-04-27,5027,2197,397,751,151,79
North America,US,South Carolina,2020-04-28,5206,2241,406,778,158,81
North America,US,South Carolina,2020-04-29,5387,2286,415,805,164,83
North America,US,South Carolina,2020-04-30,5570,2330,424,833,171,84
North America,US,South Carolina,2020-05-01,5756,2374,433,861,178,86
North America,US,South Carolina,2020-05-02,5944,2418,442,889,185,87
North America,US,South Carolina,2020-05-03,6134,2460,451,917,192,89
North America,US,South Carolina,2020-05-04,6326,2503,459,946,200,90
North America,US,South Carolina,2020-05-05,6521,2545,468,976,207,92
North America,US,South Carolina,2020-05-06,6719,2588,477,1005,214,93
North America,US,South Carolina,2020-05-07,6919,2630,486,1035,222,95
North America,US,South Carolina,2020-05-08,7122,2673,494,1066,229,96
North America,US,South Carolina,2020-05-09,7326,2714,503,1096,237,98
North America,US,South Carolina,2020-05-10,7532,2754,511,1127,244,99
North America,US,South Carolina,2020-05-11,7739,2794,520,1158,252,100
North America,US,South Carolina,2020-05-12,7950,2834,528,1190,260,102
North America,US,South Carolina,2020-05-13,8163,2874,536,1222,268,103
North America,US,South Carolina,2020-05-14,8379,2914,545,1254,276,105
North America,US,South Carolina,2020-05-15,8597,2955,553,1287,284,106
North America,US,South Carolina,2020-05-16,8816,2994,561,1320,292,107
North America,US,South Carolina,2020-05-17,9037,3032,569,1353,300,109
North America,US,South Carolina,2020-05-18,9259,3069,577,1386,308,110
North America,US,South Carolina,2020-05-19,9484,3106,585,1420,316,111
North America,US,South Carolina,2020-05-20,9711,3144,593,1454,324,113
North America,US,South Carolina,2020-05-21,9941,3182,601,1488,333,114
North America,US,South Carolina,2020-05-22,10173,3220,609,1523,341,115
North America,US,South Carolina,2020-05-23,10407,3256,616,1558,349,116
North America,US,South Carolina,2020-05-24,10642,3293,624,1594,358,118
North America,US,South Carolina,2020-05-25,10881,3330,632,1629,366,119
North America,US,South Carolina,2020-05-26,11123,3369,640,1666,375,120
North America,US,South Carolina,2020-05-27,11370,3409,648,1703,383,122
North America,US,South Carolina,2020-05-28,11619,3450,657,1740,392,123
North America,US,South Carolina,2020-05-29,11872,3491,665,1778,400,125
North America,US,South Carolina,2020-05-30,12130,3535,674,1817,409,126
North America,US,South Carolina,2020-05-31,12395,3583,683,1857,418,128
North America,US,South Carolina,2020-06-01,12667,3635,694,1897,426,130
North America,US,South Carolina,2020-06-02,12948,3692,704,1939,435,132
North America,US,South Carolina,2020-06-03,13237,3754,716,1983,444,134
North America,US,South Carolina,2020-06-04,13537,3823,729,2028,453,136
North America,US,South Carolina,2020-06-05,13851,3900,743,2075,462,139
North America,US,South Carolina,2020-06-06,14181,3989,759,2124,471,142
North America,US,South Carolina,2020-06-07,14530,4091,777,2177,480,146
North America,US,South Carolina,2020-06-08,14899,4206,797,2232,489,150
North America,US,South Carolina,2020-06-09,15291,4335,820,2291,499,155
North America,US,South Carolina,2020-06-10,15710,4484,845,2354,508,161
North America,US,South Carolina,2020-06-11,16162,4654,875,2422,518,167
North America,US,South Carolina,2020-06-12,16651,4850,908,2495,528,174
North America,US,South Carolina,2020-06-13,17180,5073,946,2574,538,182
North America,US,South Carolina,2020-06-14,17753,5325,988,2660,548,191
North America,US,South Carolina,2020-06-15,18377,5611,1037,2754,559,202
North America,US,South Carolina,2020-06-16,19055,5932,1091,2856,570,214
North America,US,South Carolina,2020-06-17,19792,6290,1151,2966,581,227
North America,US,South Carolina,2020-06-18,20592,6686,1218,3086,593,241
North America,US,South Carolina,2020-06-19,21461,7125,1291,3216,605,257
North America,US,South Carolina,2020-06-20,22405,7609,1373,3358,617,275
North America,US,South Carolina,2020-06-21,23427,8140,1463,3511,630,295
North America,US,South Carolina,2020-06-22,24523,8709,1559,3676,644,315
North America,US,South Carolina,2020-06-23,25692,9314,1662,3851,658,338
North America,US,South Carolina,2020-06-24,26939,9955,1771,4038,673,361
North America,US,South Carolina,2020-06-25,28265,10636,1888,4237,688,386
North America,US,South Carolina,2020-06-26,29667,11347,2010,4447,704,412
North America,US,South Carolina,2020-06-27,31134,12078,2136,4667,721,439
North America,US,South Carolina,2020-06-28,32661,12821,2266,4896,739,466
North America,US,South Carolina,2020-06-29,34245,13574,2398,5134,758,493
North America,US,South Carolina,2020-06-30,35885,14334,2532,5380,777,521
North America,US,South Carolina,2020-07-01,37569,15092,2667,5633,797,548
North America,US,South Carolina,2020-07-02,39290,15838,2802,5891,818,575
North America,US,South Carolina,2020-07-03,41040,16566,2935,6153,840,601
North America,US,South Carolina,2020-07-04,42814,17273,3065,6419,863,627
North America,US,South Carolina,2020-07-05,44606,17954,3192,6688,886,651
North America,US,South Carolina,2020-07-06,46407,18601,3315,6958,910,674
North America,US,South Carolina,2020-07-07,48212,19213,3433,7229,935,696
North America,US,South Carolina,2020-07-08,50024,19793,3546,7501,961,717
North America,US,South Carolina,2020-07-09,51841,20344,3656,7773,988,736
North America,US,South Carolina,2020-07-10,53657,20863,3760,8046,1015,755
North America,US,South Carolina,2020-07-11,55467,21345,3859,8317,1043,771
North America,US,South Carolina,2020-07-12,57259,21780,3951,8586,1071,787
North America,US,South Carolina,2020-07-13,59028,22164,4036,8851,1100,800
North America,US,South Carolina,2020-07-14,60781,22511,4114,9114,1130,812
North America,US,South Carolina,2020-07-15,62524,22825,4187,9376,1160,822
North America,US,South Carolina,2020-07-16,64254,23111,4256,9635,1190,832
North America,US,South Carolina,2020-07-17,65969,23366,4319,9893,1222,840
North America,US,South Carolina,2020-07-18,67663,23584,4376,10147,1253,847
North America,US,South Carolina,2020-07-19,69330,23763,4427,10397,1285,853
North America,US,South Carolina,2020-07-20,70978,23913,4472,10644,1317,858
North America,US,South Carolina,2020-07-21,72607,24037,4513,10888,1350,861
