Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Rhode Island,2020-05-27,14487,3300,680,2173,661,116
North America,US,Rhode Island,2020-05-28,14614,3221,668,2192,673,113
North America,US,Rhode Island,2020-05-29,14735,3141,655,2210,686,110
North America,US,Rhode Island,2020-05-30,14851,3061,643,2228,698,107
North America,US,Rhode Island,2020-05-31,14961,2981,630,2244,710,104
North America,US,Rhode Island,2020-06-01,15066,2900,616,2260,721,101
North America,US,Rhode Island,2020-06-02,15164,2819,603,2275,733,98
North America,US,Rhode Island,2020-06-03,15258,2737,589,2289,744,95
North America,US,Rhode Island,2020-06-04,15347,2656,576,2302,755,92
North America,US,Rhode Island,2020-06-05,15431,2576,562,2315,765,89
North America,US,Rhode Island,2020-06-06,15511,2497,548,2327,775,86
North America,US,Rhode Island,2020-06-07,15587,2418,535,2338,785,83
North America,US,Rhode Island,2020-06-08,15658,2340,521,2349,795,80
North America,US,Rhode Island,2020-06-09,15726,2263,507,2359,804,77
North America,US,Rhode Island,2020-06-10,15790,2188,493,2368,813,75
North America,US,Rhode Island,2020-06-11,15850,2113,480,2378,822,72
North America,US,Rhode Island,2020-06-12,15908,2041,467,2386,830,69
North America,US,Rhode Island,2020-06-13,15962,1970,454,2394,838,67
North America,US,Rhode Island,2020-06-14,16014,1900,441,2402,846,64
North America,US,Rhode Island,2020-06-15,16062,1832,428,2409,854,62
North America,US,Rhode Island,2020-06-16,16108,1766,415,2416,861,60
North America,US,Rhode Island,2020-06-17,16152,1702,403,2423,869,57
North America,US,Rhode Island,2020-06-18,16194,1639,391,2429,876,55
North America,US,Rhode Island,2020-06-19,16234,1579,379,2435,882,53
North America,US,Rhode Island,2020-06-20,16272,1521,367,2441,889,51
North America,US,Rhode Island,2020-06-21,16310,1465,356,2446,895,49
North America,US,Rhode Island,2020-06-22,16348,1414,346,2452,901,47
North America,US,Rhode Island,2020-06-23,16387,1367,336,2458,907,45
North America,US,Rhode Island,2020-06-24,16431,1327,327,2465,913,44
North America,US,Rhode Island,2020-06-25,16481,1295,319,2472,918,43
North America,US,Rhode Island,2020-06-26,16537,1272,313,2481,924,42
North America,US,Rhode Island,2020-06-27,16603,1260,309,2491,929,42
North America,US,Rhode Island,2020-06-28,16681,1258,306,2502,934,42
North America,US,Rhode Island,2020-06-29,16771,1270,305,2516,939,43
North America,US,Rhode Island,2020-06-30,16876,1295,307,2531,945,44
North America,US,Rhode Island,2020-07-01,17000,1337,311,2550,950,45
North America,US,Rhode Island,2020-07-02,17145,1397,318,2572,955,48
North America,US,Rhode Island,2020-07-03,17315,1477,329,2597,960,51
North America,US,Rhode Island,2020-07-04,17515,1580,343,2627,966,55
North America,US,Rhode Island,2020-07-05,17749,1710,362,2662,972,59
North America,US,Rhode Island,2020-07-06,18024,1872,386,2704,978,66
North America,US,Rhode Island,2020-07-07,18347,2071,416,2752,984,73
North America,US,Rhode Island,2020-07-08,18724,2309,453,2809,991,82
North America,US,Rhode Island,2020-07-09,19164,2592,497,2875,998,92
North America,US,Rhode Island,2020-07-10,19676,2929,549,2951,1007,105
North America,US,Rhode Island,2020-07-11,20274,3327,612,3041,1016,120
North America,US,Rhode Island,2020-07-12,20974,3798,687,3146,1026,137
North America,US,Rhode Island,2020-07-13,21791,4354,776,3269,1037,158
North America,US,Rhode Island,2020-07-14,22738,5002,879,3411,1050,182
North America,US,Rhode Island,2020-07-15,23831,5749,1000,3575,1064,210
North America,US,Rhode Island,2020-07-16,25091,6611,1139,3764,1080,241
North America,US,Rhode Island,2020-07-17,26544,7607,1301,3982,1099,278
North America,US,Rhode Island,2020-07-18,28219,8755,1488,4233,1120,321
North America,US,Rhode Island,2020-07-19,30129,10060,1701,4519,1144,369
North America,US,Rhode Island,2020-07-20,32294,11530,1941,4844,1171,423
North America,US,Rhode Island,2020-07-21,34740,13178,2212,5211,1202,484
North America,US,Rhode Island,2020-07-22,37499,15027,2516,5625,1237,552
North America,US,Rhode Island,2020-07-23,40599,17092,2857,6090,1276,628
North America,US,Rhode Island,2020-07-24,44035,19353,3232,6605,1321,711
North America,US,Rhode Island,2020-07-25,47807,21797,3638,7171,1371,801
North America,US,Rhode Island,2020-07-26,51925,24420,4077,7789,1427,897
North America,US,Rhode Island,2020-07-27,56408,27234,4550,8461,1490,1001
North America,US,Rhode Island,2020-07-28,61247,30220,5054,9187,1559,1110
North America,US,Rhode Island,2020-07-29,66389,33312,5579,9958,1636,1224
North America,US,Rhode Island,2020-07-30,71795,36463,6119,10769,1720,1339
North America,US,Rhode Island,2020-07-31,77439,39646,6669,11616,1811,1455
North America,US,Rhode Island,2020-08-01,83306,42848,7227,12496,1910,1572
North America,US,Rhode Island,2020-08-02,89330,46005,7783,13399,2017,1686
North America,US,Rhode Island,2020-08-03,95433,49040,8325,14315,2131,1796
North America,US,Rhode Island,2020-08-04,101559,51905,8846,15234,2252,1900
North America,US,Rhode Island,2020-08-05,107670,54576,9341,16150,2380,1996
North America,US,Rhode Island,2020-08-06,113731,57036,9807,17060,2514,2084
North America,US,Rhode Island,2020-08-07,119675,59230,10234,17951,2654,2162
North America,US,Rhode Island,2020-08-08,125455,61128,10618,18818,2799,2228
North America,US,Rhode Island,2020-08-09,131034,62715,10955,19655,2949,2284
North America,US,Rhode Island,2020-08-10,136391,63988,11244,20459,3103,2327
North America,US,Rhode Island,2020-08-11,141508,64952,11485,21226,3260,2359
North America,US,Rhode Island,2020-08-12,146362,65602,11677,21954,3419,2379
North America,US,Rhode Island,2020-08-13,150945,65951,11820,22642,3580,2388
North America,US,Rhode Island,2020-08-14,155252,66014,11916,23288,3742,2387
North America,US,Rhode Island,2020-08-15,159277,65803,11966,23892,3905,2375
North America,US,South Carolina,2020-03-20,126,108,16,16,3,4
North America,US,South Carolina,2020-03-21,150,123,19,20,4,5
North America,US,South Carolina,2020-03-22,184,148,23,25,5,6
North America,US,South Carolina,2020-03-23,225,178,28,31,6,7
North America,US,South Carolina,2020-03-24,272,211,33,38,8,8
North America,US,South Carolina,2020-03-25,323,246,39,46,9,9
North America,US,South Carolina,2020-03-26,377,282,45,54,10,10
North America,US,South Carolina,2020-03-27,434,318,51,62,12,12
North America,US,South Carolina,2020-03-28,494,355,57,71,14,13
North America,US,South Carolina,2020-03-29,557,391,64,81,16,14
North America,US,South Carolina,2020-03-30,623,429,70,91,18,16
North America,US,South Carolina,2020-03-31,691,466,77,101,20,17
North America,US,South Carolina,2020-04-01,762,504,84,112,22,19
North America,US,South Carolina,2020-04-02,836,542,90,123,24,20
North America,US,South Carolina,2020-04-03,913,580,97,134,27,21
North America,US,South Carolina,2020-04-04,993,619,104,146,29,23
North America,US,South Carolina,2020-04-05,1076,658,111,159,32,24
North America,US,South Carolina,2020-04-06,1162,698,119,172,35,26
North America,US,South Carolina,2020-04-07,1251,738,126,185,38,27
North America,US,South Carolina,2020-04-08,1344,779,134,199,41,28
North America,US,South Carolina,2020-04-09,1441,821,141,213,44,30
North America,US,South Carolina,2020-04-10,1540,864,149,228,47,32
North America,US,South Carolina,2020-04-11,1644,907,157,244,50,33
North America,US,South Carolina,2020-04-12,1751,951,165,260,53,35
North America,US,South Carolina,2020-04-13,1862,996,174,277,57,36
North America,US,South Carolina,2020-04-14,1977,1041,182,294,60,38
North America,US,South Carolina,2020-04-15,2095,1088,191,312,64,40
North America,US,South Carolina,2020-04-16,2218,1135,200,330,68,41
North America,US,South Carolina,2020-04-17,2345,1184,209,349,72,43
North America,US,South Carolina,2020-04-18,2477,1233,219,369,76,45
North America,US,South Carolina,2020-04-19,2612,1284,228,389,80,47
North America,US,South Carolina,2020-04-20,2752,1335,238,410,84,48
North America,US,South Carolina,2020-04-21,2896,1387,248,432,89,50
North America,US,South Carolina,2020-04-22,3045,1440,258,454,93,52
North America,US,South Carolina,2020-04-23,3199,1495,268,477,98,54
North America,US,South Carolina,2020-04-24,3357,1551,279,501,103,56
North America,US,South Carolina,2020-04-25,3520,1607,289,525,108,58
North America,US,South Carolina,2020-04-26,3688,1665,300,551,113,60
North America,US,South Carolina,2020-04-27,3861,1723,311,576,118,62
North America,US,South Carolina,2020-04-28,4039,1783,323,603,124,64
North America,US,South Carolina,2020-04-29,4222,1844,334,631,129,67
North America,US,South Carolina,2020-04-30,4410,1906,346,659,135,69
North America,US,South Carolina,2020-05-01,4604,1969,358,688,140,71
North America,US,South Carolina,2020-05-02,4803,2033,371,718,146,73
North America,US,South Carolina,2020-05-03,5007,2098,383,748,153,76
North America,US,South Carolina,2020-05-04,5216,2164,396,780,159,78
North America,US,South Carolina,2020-05-05,5431,2231,408,812,165,80
North America,US,South Carolina,2020-05-06,5651,2300,422,845,172,83
North America,US,South Carolina,2020-05-07,5878,2369,435,879,178,85
North America,US,South Carolina,2020-05-08,6110,2440,448,914,185,88
North America,US,South Carolina,2020-05-09,6347,2511,462,949,192,90
North America,US,South Carolina,2020-05-10,6590,2582,476,986,199,93
North America,US,South Carolina,2020-05-11,6838,2655,490,1023,206,96
North America,US,South Carolina,2020-05-12,7093,2729,504,1061,214,98
North America,US,South Carolina,2020-05-13,7353,2804,519,1100,221,101
North America,US,South Carolina,2020-05-14,7620,2880,534,1140,229,104
North America,US,South Carolina,2020-05-15,7892,2957,549,1181,237,106
North America,US,South Carolina,2020-05-16,8170,3034,563,1223,245,109
North America,US,South Carolina,2020-05-17,8453,3111,579,1265,253,112
North America,US,South Carolina,2020-05-18,8743,3190,594,1309,262,115
North America,US,South Carolina,2020-05-19,9039,3269,609,1353,270,117
North America,US,South Carolina,2020-05-20,9341,3350,625,1398,279,120
North America,US,South Carolina,2020-05-21,9648,3431,641,1445,287,123
North America,US,South Carolina,2020-05-22,9962,3512,657,1492,296,126
North America,US,South Carolina,2020-05-23,10281,3593,673,1539,305,129
North America,US,South Carolina,2020-05-24,10605,3675,689,1588,315,132
North America,US,South Carolina,2020-05-25,10936,3758,705,1638,324,135
North America,US,South Carolina,2020-05-26,11274,3841,722,1688,333,138
North America,US,South Carolina,2020-05-27,11617,3925,738,1740,343,141
North America,US,South Carolina,2020-05-28,11966,4009,755,1792,353,144
North America,US,South Carolina,2020-05-29,12320,4093,772,1845,363,147
North America,US,South Carolina,2020-05-30,12680,4177,788,1899,373,149
North America,US,South Carolina,2020-05-31,13046,4261,805,1954,383,152
North America,US,South Carolina,2020-06-01,13419,4346,822,2010,393,155
North America,US,South Carolina,2020-06-02,13797,4432,839,2067,404,158
North America,US,South Carolina,2020-06-03,14181,4518,856,2124,414,162
North America,US,South Carolina,2020-06-04,14571,4604,874,2183,425,165
North America,US,South Carolina,2020-06-05,14967,4690,891,2242,436,168
North America,US,South Carolina,2020-06-06,15370,4777,908,2303,447,171
North America,US,South Carolina,2020-06-07,15778,4864,926,2364,458,174
North America,US,South Carolina,2020-06-08,16194,4953,944,2426,469,177
North America,US,South Carolina,2020-06-09,16618,5044,962,2490,481,180
North America,US,South Carolina,2020-06-10,17052,5139,981,2555,492,183
North America,US,South Carolina,2020-06-11,17499,5240,1000,2622,504,187
North America,US,South Carolina,2020-06-12,17966,5355,1022,2692,516,191
North America,US,South Carolina,2020-06-13,18461,5489,1047,2766,528,196
North America,US,South Carolina,2020-06-14,18990,5647,1076,2846,541,202
North America,US,South Carolina,2020-06-15,19556,5831,1109,2931,554,208
North America,US,South Carolina,2020-06-16,20166,6045,1146,3022,568,216
North America,US,South Carolina,2020-06-17,20824,6292,1189,3121,583,225
North America,US,South Carolina,2020-06-18,21535,6573,1238,3228,599,235
North America,US,South Carolina,2020-06-19,22301,6891,1293,3343,615,247
North America,US,South Carolina,2020-06-20,23129,7246,1353,3467,633,260
North America,US,South Carolina,2020-06-21,24024,7643,1421,3601,652,274
North America,US,South Carolina,2020-06-22,24990,8083,1496,3746,673,291
North America,US,South Carolina,2020-06-23,26032,8568,1579,3902,695,308
North America,US,South Carolina,2020-06-24,27156,9099,1670,4071,718,328
North America,US,South Carolina,2020-06-25,28369,9682,1769,4253,744,349
North America,US,South Carolina,2020-06-26,29677,10319,1878,4449,771,372
North America,US,South Carolina,2020-06-27,31089,11016,1996,4661,800,398
North America,US,South Carolina,2020-06-28,32609,11771,2125,4889,831,426
North America,US,South Carolina,2020-06-29,34243,12587,2265,5134,865,455
North America,US,South Carolina,2020-06-30,35998,13467,2416,5397,901,488
North America,US,South Carolina,2020-07-01,37884,14415,2578,5680,940,522
North America,US,South Carolina,2020-07-02,39913,15440,2754,5984,982,560
North America,US,South Carolina,2020-07-03,42096,16548,2945,6312,1027,600
North America,US,South Carolina,2020-07-04,44441,17740,3150,6663,1074,644
North America,US,South Carolina,2020-07-05,46952,19016,3370,7040,1126,690
North America,US,South Carolina,2020-07-06,49637,20376,3605,7443,1180,740
North America,US,South Carolina,2020-07-07,52509,21828,3856,7874,1239,793
North America,US,South Carolina,2020-07-08,55583,23381,4125,8335,1302,850
North America,US,South Carolina,2020-07-09,58875,25044,4413,8828,1369,910
North America,US,South Carolina,2020-07-10,62388,26814,4721,9356,1440,975
North America,US,South Carolina,2020-07-11,66130,28690,5047,9917,1516,1043
North America,US,South Carolina,2020-07-12,70111,30674,5393,10514,1597,1115
North America,US,South Carolina,2020-07-13,74344,32773,5760,11149,1683,1192
North America,US,South Carolina,2020-07-14,78849,34999,6149,11825,1775,1273
North America,US,South Carolina,2020-07-15,83639,37358,6562,12543,1872,1359
North America,US,South Carolina,2020-07-16,88715,39841,6998,13305,1975,1449
North America,US,South Carolina,2020-07-17,94081,42442,7456,14109,2084,1544
North America,US,South Carolina,2020-07-18,99745,45162,7935,14959,2200,1642
North America,US,South Carolina,2020-07-19,105722,48008,8439,15856,2322,1746
North America,US,South Carolina,2020-07-20,112034,50994,8967,16802,2451,1854
North America,US,South Carolina,2020-07-21,118690,54122,9522,17801,2587,1968
North America,US,South Carolina,2020-07-22,125680,57372,10100,18849,2729,2086
North America,US,South Carolina,2020-07-23,132999,60728,10699,19947,2880,2207
North America,US,South Carolina,2020-07-24,140649,64186,11318,21095,3038,2332
North America,US,South Carolina,2020-07-25,148643,67751,11959,22294,3203,2461
North America,US,South Carolina,2020-07-26,157000,71439,12624,23547,3376,2595
North America,US,South Carolina,2020-07-27,165720,75244,13310,24855,3556,2732
North America,US,South Carolina,2020-07-28,174776,79130,14015,26214,3744,2873
North America,US,South Carolina,2020-07-29,184153,83073,14733,27620,3939,3015
North America,US,South Carolina,2020-07-30,193843,87063,15464,29074,4143,3159
North America,US,South Carolina,2020-07-31,203852,91103,16207,30575,4354,3304
North America,US,South Carolina,2020-08-01,214189,95204,16965,32126,4572,3452
North America,US,South Carolina,2020-08-02,224831,99341,17732,33722,4796,3600
North America,US,South Carolina,2020-08-03,235743,103473,18503,35359,5028,3749
North America,US,South Carolina,2020-08-04,246898,107573,19274,37032,5266,3896
North America,US,South Carolina,2020-08-05,258281,111629,20043,38740,5512,4041
North America,US,South Carolina,2020-08-06,269886,115640,20809,40480,5762,4184
North America,US,South Carolina,2020-08-07,281708,119609,21572,42253,6018,4325
North America,US,South Carolina,2020-08-08,293706,123497,22325,44053,6279,4463
North America,US,South Carolina,2020-08-09,305839,127268,23064,45873,6545,4597
North America,US,South Carolina,2020-08-10,318076,130897,23784,47709,6815,4726
North America,US,South Carolina,2020-08-11,330393,134372,24482,49556,7088,4848
North America,US,South Carolina,2020-08-12,342777,137692,25159,51414,7365,4965
North America,US,South Carolina,2020-08-13,355213,140856,25812,53279,7643,5075
North America,US,South Carolina,2020-08-14,367654,143825,26436,55145,7923,5179
North America,US,South Carolina,2020-08-15,380069,146584,27029,57008,8204,5274
North America,US,South Dakota,2020-03-30,101,95,14,14,1,4
North America,US,South Dakota,2020-03-31,117,105,16,17,1,4
North America,US,South Dakota,2020-04-01,157,137,21,23,1,5
North America,US,South Dakota,2020-04-02,210,180,28,31,1,7
North America,US,South Dakota,2020-04-03,273,229,36,40,2,9
North America,US,South Dakota,2020-04-04,342,281,44,50,2,10
North America,US,South Dakota,2020-04-05,414,333,53,61,2,12
North America,US,South Dakota,2020-04-06,489,385,62,72,2,14
North America,US,South Dakota,2020-04-07,566,435,70,84,3,16
North America,US,South Dakota,2020-04-08,644,483,78,96,3,18
North America,US,South Dakota,2020-04-09,723,529,86,108,4,20
North America,US,South Dakota,2020-04-10,803,573,94,120,4,21
North America,US,South Dakota,2020-04-11,884,616,102,132,5,23
North America,US,South Dakota,2020-04-12,965,656,109,144,5,24
North America,US,South Dakota,2020-04-13,1047,694,116,156,6,25
North America,US,South Dakota,2020-04-14,1130,730,123,169,7,27
North America,US,South Dakota,2020-04-15,1213,764,130,181,7,28
North America,US,South Dakota,2020-04-16,1296,797,136,194,8,29
North America,US,South Dakota,2020-04-17,1380,828,142,206,9,30
North America,US,South Dakota,2020-04-18,1465,858,148,219,10,31
North America,US,South Dakota,2020-04-19,1549,886,154,231,10,32
North America,US,South Dakota,2020-04-20,1634,913,159,244,11,33
North America,US,South Dakota,2020-04-21,1719,938,165,257,12,34
North America,US,South Dakota,2020-04-22,1805,962,170,270,13,35
North America,US,South Dakota,2020-04-23,1891,984,175,283,14,36
North America,US,South Dakota,2020-04-24,1977,1006,179,296,15,36
North America,US,South Dakota,2020-04-25,2063,1026,184,308,16,37
North America,US,South Dakota,2020-04-26,2149,1045,188,321,17,38
North America,US,South Dakota,2020-04-27,2235,1063,192,334,18,38
North America,US,South Dakota,2020-04-28,2321,1080,196,347,19,39
North America,US,South Dakota,2020-04-29,2407,1096,200,360,20,40
North America,US,South Dakota,2020-04-30,2494,1111,204,373,21,40
North America,US,South Dakota,2020-05-01,2580,1125,207,386,22,40
North America,US,South Dakota,2020-05-02,2666,1138,210,399,23,41
North America,US,South Dakota,2020-05-03,2753,1150,214,412,25,41
North America,US,South Dakota,2020-05-04,2838,1162,217,425,26,42
North America,US,South Dakota,2020-05-05,2924,1172,219,438,27,42
North America,US,South Dakota,2020-05-06,3009,1181,222,450,28,42
North America,US,South Dakota,2020-05-07,3094,1189,224,463,29,43
North America,US,South Dakota,2020-05-08,3179,1197,227,476,30,43
North America,US,South Dakota,2020-05-09,3264,1205,229,489,32,43
North America,US,South Dakota,2020-05-10,3349,1212,231,501,33,43
North America,US,South Dakota,2020-05-11,3433,1218,233,514,34,43
North America,US,South Dakota,2020-05-12,3517,1223,235,527,35,44
North America,US,South Dakota,2020-05-13,3599,1227,236,539,37,44
North America,US,South Dakota,2020-05-14,3682,1230,238,551,38,44
North America,US,South Dakota,2020-05-15,3764,1233,239,564,39,44
North America,US,South Dakota,2020-05-16,3846,1235,240,576,40,44
North America,US,South Dakota,2020-05-17,3927,1237,241,588,41,44
North America,US,South Dakota,2020-05-18,4008,1238,242,600,43,44
North America,US,South Dakota,2020-05-19,4087,1238,243,612,44,44
North America,US,South Dakota,2020-05-20,4166,1237,244,624,45,44
North America,US,South Dakota,2020-05-21,4245,1237,244,636,46,44
North America,US,South Dakota,2020-05-22,4323,1235,244,648,48,44
North America,US,South Dakota,2020-05-23,4401,1233,245,659,49,44
North America,US,South Dakota,2020-05-24,4477,1231,245,671,50,43
North America,US,South Dakota,2020-05-25,4553,1227,245,682,51,43
North America,US,South Dakota,2020-05-26,4628,1224,245,693,53,43
North America,US,South Dakota,2020-05-27,4702,1219,245,704,54,43
North America,US,South Dakota,2020-05-28,4776,1215,244,715,55,43
North America,US,South Dakota,2020-05-29,4849,1210,244,726,56,43
North America,US,South Dakota,2020-05-30,4921,1205,244,737,58,42
North America,US,South Dakota,2020-05-31,4992,1199,243,748,59,42
North America,US,South Dakota,2020-06-01,5062,1192,242,758,60,42
North America,US,South Dakota,2020-06-02,5131,1185,242,769,61,42
North America,US,South Dakota,2020-06-03,5199,1177,241,779,62,41
North America,US,South Dakota,2020-06-04,5267,1170,240,789,64,41
North America,US,South Dakota,2020-06-05,5334,1162,239,799,65,41
North America,US,South Dakota,2020-06-06,5400,1154,238,809,66,40
North America,US,South Dakota,2020-06-07,5465,1145,236,819,67,40
North America,US,South Dakota,2020-06-08,5529,1136,235,828,68,40
North America,US,South Dakota,2020-06-09,5592,1126,234,838,70,39
North America,US,South Dakota,2020-06-10,5654,1116,232,847,71,39
North America,US,South Dakota,2020-06-11,5715,1106,231,856,72,39
North America,US,South Dakota,2020-06-12,5775,1096,229,865,73,38
North America,US,South Dakota,2020-06-13,5835,1086,228,874,74,38
North America,US,South Dakota,2020-06-14,5893,1075,226,883,75,37
North America,US,South Dakota,2020-06-15,5950,1064,224,892,76,37
North America,US,South Dakota,2020-06-16,6006,1052,222,900,77,37
North America,US,South Dakota,2020-06-17,6062,1041,220,908,78,36
North America,US,South Dakota,2020-06-18,6116,1029,218,917,79,36
North America,US,South Dakota,2020-06-19,6170,1018,216,925,81,35
North America,US,South Dakota,2020-06-20,6223,1006,214,933,82,35
North America,US,South Dakota,2020-06-21,6275,994,212,940,83,34
North America,US,South Dakota,2020-06-22,6327,982,210,948,84,34
North America,US,South Dakota,2020-06-23,6378,971,208,956,85,34
North America,US,South Dakota,2020-06-24,6429,960,206,963,86,33
North America,US,South Dakota,2020-06-25,6480,950,204,971,87,33
North America,US,South Dakota,2020-06-26,6531,941,203,979,88,33
North America,US,South Dakota,2020-06-27,6583,933,201,987,88,32
North America,US,South Dakota,2020-06-28,6635,926,200,994,89,32
North America,US,South Dakota,2020-06-29,6688,920,198,1002,90,32
North America,US,South Dakota,2020-06-30,6741,914,197,1010,91,32
North America,US,South Dakota,2020-07-01,6795,910,196,1018,92,31
North America,US,South Dakota,2020-07-02,6849,906,195,1026,93,31
North America,US,South Dakota,2020-07-03,6903,903,195,1035,94,31
North America,US,South Dakota,2020-07-04,6958,900,194,1043,95,31
North America,US,South Dakota,2020-07-05,7014,898,193,1051,96,31
North America,US,South Dakota,2020-07-06,7070,897,193,1060,97,31
North America,US,South Dakota,2020-07-07,7127,897,192,1068,98,31
North America,US,South Dakota,2020-07-08,7184,896,192,1077,99,31
North America,US,South Dakota,2020-07-09,7242,897,192,1085,99,31
North America,US,South Dakota,2020-07-10,7300,897,192,1094,100,31
North America,US,South Dakota,2020-07-11,7358,898,192,1103,101,31
North America,US,South Dakota,2020-07-12,7417,900,192,1112,102,31
North America,US,South Dakota,2020-07-13,7477,902,192,1121,103,31
North America,US,South Dakota,2020-07-14,7537,904,192,1130,104,31
North America,US,South Dakota,2020-07-15,7597,906,192,1139,105,32
North America,US,South Dakota,2020-07-16,7657,909,192,1148,105,32
North America,US,South Dakota,2020-07-17,7718,911,192,1157,106,32
North America,US,South Dakota,2020-07-18,7779,913,193,1166,107,32
North America,US,South Dakota,2020-07-19,7840,916,193,1175,108,32
North America,US,South Dakota,2020-07-20,7902,920,193,1184,109,32
North America,US,South Dakota,2020-07-21,7965,923,194,1194,110,32
North America,US,South Dakota,2020-07-22,8027,926,194,1203,111,32
North America,US,South Dakota,2020-07-23,8090,930,195,1213,112,32
North America,US,South Dakota,2020-07-24,8153,933,195,1222,112,33
North America,US,South Dakota,2020-07-25,8216,936,195,1232,113,33
North America,US,South Dakota,2020-07-26,8280,940,196,1241,114,33
North America,US,South Dakota,2020-07-27,8344,943,196,1251,115,33
North America,US,South Dakota,2020-07-28,8407,946,197,1260,116,33
North America,US,South Dakota,2020-07-29,8472,950,197,1270,117,33
North America,US,South Dakota,2020-07-30,8536,953,198,1279,118,33
North America,US,South Dakota,2020-07-31,8600,956,198,1289,118,33
North America,US,South Dakota,2020-08-01,8664,959,199,1299,119,34
North America,US,South Dakota,2020-08-02,8729,962,199,1308,120,34
North America,US,South Dakota,2020-08-03,8794,965,200,1318,121,34
North America,US,South Dakota,2020-08-04,8859,968,200,1328,122,34
North America,US,South Dakota,2020-08-05,8923,970,201,1338,123,34
North America,US,South Dakota,2020-08-06,8988,973,201,1347,124,34
North America,US,South Dakota,2020-08-07,9053,975,202,1357,125,34
North America,US,South Dakota,2020-08-08,9118,977,202,1367,125,34
North America,US,South Dakota,2020-08-09,9183,980,202,1376,126,34
North America,US,South Dakota,2020-08-10,9248,982,203,1386,127,34
North America,US,South Dakota,2020-08-11,9312,983,203,1396,128,34
North America,US,South Dakota,2020-08-12,9377,985,203,1406,129,34
North America,US,South Dakota,2020-08-13,9441,986,204,1415,130,35
North America,US,South Dakota,2020-08-14,9505,987,204,1425,131,35
North America,US,South Dakota,2020-08-15,9570,988,204,1435,131,35
North America,US,Tennessee,2020-03-19,154,154,23,23,0,6
North America,US,Tennessee,2020-03-20,251,235,36,38,4,9
North America,US,Tennessee,2020-03-21,394,355,55,59,7,13
North America,US,Tennessee,2020-03-22,565,495,77,85,10,18
North America,US,Tennessee,2020-03-23,754,644,101,113,13,24
North America,US,Tennessee,2020-03-24,956,795,125,143,17,30
North America,US,Tennessee,2020-03-25,1166,944,150,175,21,35
North America,US,Tennessee,2020-03-26,1382,1089,174,207,25,40
North America,US,Tennessee,2020-03-27,1603,1230,198,240,29,46
North America,US,Tennessee,2020-03-28,1828,1366,221,274,33,51
North America,US,Tennessee,2020-03-29,2057,1497,244,309,37,55
North America,US,Tennessee,2020-03-30,2289,1623,267,343,41,60
North America,US,Tennessee,2020-03-31,2524,1744,289,379,45,64
North America,US,Tennessee,2020-04-01,2762,1860,310,414,49,68
North America,US,Tennessee,2020-04-02,3004,1972,331,451,53,72
North America,US,Tennessee,2020-04-03,3248,2079,351,487,58,76
North America,US,Tennessee,2020-04-04,3495,2183,371,524,62,80
North America,US,Tennessee,2020-04-05,3746,2283,390,562,66,84
North America,US,Tennessee,2020-04-06,3999,2380,409,600,70,87
North America,US,Tennessee,2020-04-07,4256,2473,427,638,75,90
North America,US,Tennessee,2020-04-08,4515,2564,446,677,79,93
North America,US,Tennessee,2020-04-09,4778,2652,463,717,84,97
North America,US,Tennessee,2020-04-10,5044,2737,481,757,88,100
North America,US,Tennessee,2020-04-11,5313,2821,498,797,93,102
North America,US,Tennessee,2020-04-12,5585,2902,515,838,97,105
North America,US,Tennessee,2020-04-13,5860,2981,531,879,102,108
North America,US,Tennessee,2020-04-14,6139,3058,547,921,107,111
North America,US,Tennessee,2020-04-15,6421,3133,563,963,111,113
North America,US,Tennessee,2020-04-16,6706,3208,579,1006,116,116
North America,US,Tennessee,2020-04-17,6995,3280,594,1049,121,118
North America,US,Tennessee,2020-04-18,7287,3351,610,1093,125,121
North America,US,Tennessee,2020-04-19,7582,3422,625,1137,130,123
North America,US,Tennessee,2020-04-20,7881,3491,640,1182,135,126
North America,US,Tennessee,2020-04-21,8183,3559,654,1227,140,128
North America,US,Tennessee,2020-04-22,8489,3626,669,1273,145,130
North America,US,Tennessee,2020-04-23,8798,3692,683,1320,150,133
North America,US,Tennessee,2020-04-24,9111,3758,698,1367,155,135
North America,US,Tennessee,2020-04-25,9427,3823,712,1414,160,137
North America,US,Tennessee,2020-04-26,9747,3887,726,1462,165,139
North America,US,Tennessee,2020-04-27,10071,3951,740,1511,170,142
North America,US,Tennessee,2020-04-28,10399,4015,754,1560,175,144
North America,US,Tennessee,2020-04-29,10730,4078,767,1609,180,146
North America,US,Tennessee,2020-04-30,11065,4141,781,1660,186,148
North America,US,Tennessee,2020-05-01,11403,4203,795,1710,191,150
North America,US,Tennessee,2020-05-02,11746,4265,808,1762,196,153
North America,US,Tennessee,2020-05-03,12092,4327,822,1814,201,155
North America,US,Tennessee,2020-05-04,12442,4389,835,1866,207,157
North America,US,Tennessee,2020-05-05,12796,4451,848,1919,212,159
North America,US,Tennessee,2020-05-06,13154,4513,862,1973,218,161
North America,US,Tennessee,2020-05-07,13516,4574,875,2027,223,163
North America,US,Tennessee,2020-05-08,13882,4636,888,2082,229,165
North America,US,Tennessee,2020-05-09,14252,4698,902,2138,234,167
North America,US,Tennessee,2020-05-10,14626,4760,915,2194,240,170
