Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Vermont,2020-07-25,1442,99,22,209,55,3
North America,US,Vermont,2020-07-26,1447,98,22,210,56,3
North America,US,Vermont,2020-07-27,1453,97,21,211,56,3
North America,US,Vermont,2020-07-28,1458,96,21,212,56,3
North America,US,Vermont,2020-07-29,1464,95,21,212,56,3
North America,US,Vermont,2020-07-30,1469,95,21,213,56,3
North America,US,Vermont,2020-07-31,1474,94,21,214,56,3
North America,US,Vermont,2020-08-01,1479,93,21,215,56,3
North America,US,Vermont,2020-08-02,1484,92,20,215,56,3
North America,US,Vermont,2020-08-03,1489,91,20,216,56,3
North America,US,Vermont,2020-08-04,1494,90,20,217,56,3
North America,US,Vermont,2020-08-05,1499,90,20,218,56,3
North America,US,Vermont,2020-08-06,1504,89,20,218,56,3
North America,US,Vermont,2020-08-07,1509,88,19,219,56,3
North America,US,Vermont,2020-08-08,1514,87,19,220,56,3
North America,US,Vermont,2020-08-09,1519,86,19,221,56,3
North America,US,Vermont,2020-08-10,1524,86,19,221,56,3
North America,US,Vermont,2020-08-11,1528,85,19,222,57,3
North America,US,Vermont,2020-08-12,1533,84,19,223,57,3
North America,US,Vermont,2020-08-13,1538,83,18,223,57,3
North America,US,Vermont,2020-08-14,1542,82,18,224,57,3
North America,US,Vermont,2020-08-15,1547,82,18,225,57,3
North America,US,Vermont,2020-08-16,1551,81,18,226,57,3
North America,US,Vermont,2020-08-17,1556,80,18,226,57,3
North America,US,Vermont,2020-08-18,1560,80,18,227,57,3
North America,US,Vermont,2020-08-19,1565,79,17,228,57,3
North America,US,Vermont,2020-08-20,1569,78,17,228,57,3
North America,US,Vermont,2020-08-21,1573,77,17,229,57,3
North America,US,Vermont,2020-08-22,1578,77,17,229,57,3
North America,US,Vermont,2020-08-23,1582,76,17,230,57,3
North America,US,Vermont,2020-08-24,1586,75,17,231,57,3
North America,US,Vermont,2020-08-25,1590,75,17,231,57,3
North America,US,Vermont,2020-08-26,1594,74,16,232,57,3
North America,US,Vermont,2020-08-27,1598,73,16,233,57,3
North America,US,Vermont,2020-08-28,1602,73,16,233,57,2
North America,US,Vermont,2020-08-29,1606,72,16,234,58,2
North America,US,Vermont,2020-08-30,1610,71,16,234,58,2
North America,US,Vermont,2020-08-31,1614,71,16,235,58,2
North America,US,Vermont,2020-09-01,1618,70,16,236,58,2
North America,US,Vermont,2020-09-02,1622,69,15,236,58,2
North America,US,Vermont,2020-09-03,1626,69,15,237,58,2
North America,US,Vermont,2020-09-04,1630,68,15,237,58,2
North America,US,Vermont,2020-09-05,1633,67,15,238,58,2
North America,US,Vermont,2020-09-06,1637,67,15,238,58,2
North America,US,Vermont,2020-09-07,1641,66,15,239,58,2
North America,US,Vermont,2020-09-08,1645,66,15,239,58,2
North America,US,Vermont,2020-09-09,1648,65,14,240,58,2
North America,US,Vermont,2020-09-10,1652,64,14,241,58,2
North America,US,Vermont,2020-09-11,1655,64,14,241,58,2
North America,US,Vermont,2020-09-12,1659,63,14,242,58,2
North America,US,Vermont,2020-09-13,1662,63,14,242,58,2
North America,US,Vermont,2020-09-14,1666,62,14,243,58,2
North America,US,Vermont,2020-09-15,1669,62,14,243,58,2
North America,US,Vermont,2020-09-16,1672,61,14,244,58,2
North America,US,Vermont,2020-09-17,1676,60,13,244,58,2
North America,US,Vermont,2020-09-18,1679,60,13,245,58,2
North America,US,Vermont,2020-09-19,1682,59,13,245,58,2
North America,US,Vermont,2020-09-20,1686,59,13,246,58,2
North America,US,Vermont,2020-09-21,1689,58,13,246,59,2
North America,US,Vermont,2020-09-22,1692,58,13,247,59,2
North America,US,Vermont,2020-09-23,1695,57,13,247,59,2
North America,US,Vermont,2020-09-24,1698,57,13,248,59,2
North America,US,Vermont,2020-09-25,1702,56,12,248,59,2
North America,US,Vermont,2020-09-26,1705,56,12,249,59,2
North America,US,Vermont,2020-09-27,1709,56,12,249,59,2
North America,US,Vermont,2020-09-28,1713,57,13,250,59,2
North America,US,Vermont,2020-09-29,1719,59,13,251,59,2
North America,US,Vermont,2020-09-30,1727,63,13,252,59,2
North America,US,Vermont,2020-10-01,1736,68,14,253,59,2
North America,US,Vermont,2020-10-02,1747,74,15,255,59,3
North America,US,Vermont,2020-10-03,1758,80,16,256,59,3
North America,US,Vermont,2020-10-04,1770,86,17,258,59,3
North America,US,Vermont,2020-10-05,1782,93,18,260,59,3
North America,US,Vermont,2020-10-06,1794,99,19,262,59,4
North America,US,Vermont,2020-10-07,1806,104,20,264,59,4
North America,US,Vermont,2020-10-08,1819,110,21,266,59,4
North America,US,Vermont,2020-10-09,1831,115,22,267,60,4
North America,US,Vermont,2020-10-10,1843,119,22,269,60,4
North America,US,Vermont,2020-10-11,1855,123,23,271,60,4
North America,US,Vermont,2020-10-12,1867,127,24,273,60,5
North America,US,Vermont,2020-10-13,1879,130,24,275,60,5
North America,US,Vermont,2020-10-14,1891,133,25,276,60,5
North America,US,Vermont,2020-10-15,1902,136,26,278,60,5
North America,US,Vermont,2020-10-16,1914,139,26,280,60,5
North America,US,Vermont,2020-10-17,1925,141,27,282,61,5
North America,US,Vermont,2020-10-18,1936,143,27,283,61,5
North America,US,Vermont,2020-10-19,1948,145,27,285,61,5
North America,US,Vermont,2020-10-20,1959,146,28,287,61,5
North America,US,Vermont,2020-10-21,1970,148,28,288,61,5
North America,US,Vermont,2020-10-22,1981,149,29,290,61,5
North America,US,Vermont,2020-10-23,1991,150,29,291,61,5
North America,US,Vermont,2020-10-24,2002,151,29,293,61,5
North America,US,Vermont,2020-10-25,2013,151,29,295,61,5
North America,US,Vermont,2020-10-26,2023,152,29,296,62,5
North America,US,Vermont,2020-10-27,2033,152,30,298,62,5
North America,US,Vermont,2020-10-28,2044,153,30,299,62,5
North America,US,Vermont,2020-10-29,2054,153,30,301,62,5
North America,US,Vermont,2020-10-30,2064,153,30,302,62,5
North America,US,Vermont,2020-10-31,2074,153,30,304,62,5
North America,US,Vermont,2020-11-01,2084,153,30,305,62,5
North America,US,Vermont,2020-11-02,2094,153,30,307,62,5
North America,US,Vermont,2020-11-03,2103,153,30,308,63,5
North America,US,Vermont,2020-11-04,2113,152,30,310,63,5
North America,US,Vermont,2020-11-05,2122,152,30,311,63,5
North America,US,Vermont,2020-11-06,2132,151,30,313,63,5
North America,US,Vermont,2020-11-07,2141,151,30,314,63,5
North America,US,Vermont,2020-11-08,2150,150,30,315,63,5
North America,US,Vermont,2020-11-09,2159,150,30,317,63,5
North America,US,Vermont,2020-11-10,2168,149,30,318,63,5
North America,US,Vermont,2020-11-11,2177,148,30,319,63,5
North America,US,Vermont,2020-11-12,2186,148,30,321,64,5
North America,US,Vermont,2020-11-13,2195,147,30,322,64,5
North America,US,Vermont,2020-11-14,2204,146,30,323,64,5
North America,US,Vermont,2020-11-15,2212,145,30,325,64,5
North America,US,Vermont,2020-11-16,2221,144,30,326,64,5
North America,US,Vermont,2020-11-17,2229,143,30,327,64,5
North America,US,Vermont,2020-11-18,2238,143,29,328,64,5
North America,US,Vermont,2020-11-19,2246,142,29,330,64,5
North America,US,Vermont,2020-11-20,2254,141,29,331,64,5
North America,US,Vermont,2020-11-21,2262,140,29,332,64,5
North America,US,Vermont,2020-11-22,2270,139,29,333,64,5
North America,US,Vermont,2020-11-23,2278,138,29,335,65,5
North America,US,Vermont,2020-11-24,2286,137,29,336,65,5
North America,US,Vermont,2020-11-25,2294,136,28,337,65,5
North America,US,Vermont,2020-11-26,2302,135,28,338,65,5
North America,US,Vermont,2020-11-27,2310,134,28,339,65,5
North America,US,Vermont,2020-11-28,2317,133,28,340,65,5
North America,US,Vermont,2020-11-29,2325,132,28,342,65,5
North America,US,Vermont,2020-11-30,2332,131,28,343,65,5
North America,US,Vermont,2020-12-01,2339,129,27,344,65,4
North America,US,Vermont,2020-12-02,2347,128,27,345,65,4
North America,US,Vermont,2020-12-03,2354,127,27,346,65,4
North America,US,Vermont,2020-12-04,2361,126,27,347,66,4
North America,US,Vermont,2020-12-05,2368,125,27,348,66,4
North America,US,Vermont,2020-12-06,2375,124,27,349,66,4
North America,US,Vermont,2020-12-07,2382,123,26,350,66,4
North America,US,Vermont,2020-12-08,2389,122,26,351,66,4
North America,US,Vermont,2020-12-09,2396,121,26,352,66,4
North America,US,Vermont,2020-12-10,2403,120,26,353,66,4
North America,US,Vermont,2020-12-11,2409,119,26,354,66,4
North America,US,Vermont,2020-12-12,2416,118,25,355,66,4
North America,US,Vermont,2020-12-13,2423,117,25,356,66,4
North America,US,Vermont,2020-12-14,2429,116,25,357,66,4
North America,US,Vermont,2020-12-15,2435,115,25,358,66,4
North America,US,Vermont,2020-12-16,2442,114,25,359,67,4
North America,US,Vermont,2020-12-17,2448,113,24,360,67,4
North America,US,Vermont,2020-12-18,2454,112,24,361,67,4
North America,US,Vermont,2020-12-19,2460,111,24,362,67,4
North America,US,Vermont,2020-12-20,2467,110,24,363,67,4
North America,US,Vermont,2020-12-21,2473,109,24,364,67,4
North America,US,Vermont,2020-12-22,2479,108,23,365,67,4
North America,US,Vermont,2020-12-23,2485,107,23,365,67,4
North America,US,Vermont,2020-12-24,2490,106,23,366,67,4
North America,US,Vermont,2020-12-25,2496,105,23,367,67,4
North America,US,Vermont,2020-12-26,2502,104,23,368,67,4
North America,US,Vermont,2020-12-27,2508,103,22,369,67,4
North America,US,Vermont,2020-12-28,2513,102,22,370,67,4
North America,US,Vermont,2020-12-29,2519,101,22,371,67,3
North America,US,Vermont,2020-12-30,2524,100,22,371,67,3
North America,US,Vermont,2020-12-31,2530,99,22,372,68,3
North America,US,Vermont,2021-01-01,2535,98,22,373,68,3
North America,US,Vermont,2021-01-02,2541,97,21,374,68,3
North America,US,Vermont,2021-01-03,2546,96,21,375,68,3
North America,US,Vermont,2021-01-04,2551,95,21,375,68,3
North America,US,Vermont,2021-01-05,2556,94,21,376,68,3
North America,US,Vermont,2021-01-06,2562,93,21,377,68,3
North America,US,Vermont,2021-01-07,2567,93,20,378,68,3
North America,US,Vermont,2021-01-08,2572,92,20,379,68,3
North America,US,Vermont,2021-01-09,2577,91,20,379,68,3
North America,US,Vermont,2021-01-10,2582,90,20,380,68,3
North America,US,Vermont,2021-01-11,2587,89,20,381,68,3
North America,US,Vermont,2021-01-12,2592,88,19,382,68,3
North America,US,Vermont,2021-01-13,2596,87,19,382,68,3
North America,US,Vermont,2021-01-14,2601,86,19,383,68,3
North America,US,Vermont,2021-01-15,2606,86,19,384,68,3
North America,US,Virginia,2020-03-20,103,91,14,14,2,3
North America,US,Virginia,2020-03-21,119,101,15,16,3,4
North America,US,Virginia,2020-03-22,161,134,21,22,4,5
North America,US,Virginia,2020-03-23,220,182,28,31,6,7
North America,US,Virginia,2020-03-24,294,241,38,42,8,9
North America,US,Virginia,2020-03-25,382,309,49,55,10,11
North America,US,Virginia,2020-03-26,483,385,61,71,13,14
North America,US,Virginia,2020-03-27,597,470,74,88,16,17
North America,US,Virginia,2020-03-28,726,562,90,107,20,21
North America,US,Virginia,2020-03-29,869,662,106,129,25,25
North America,US,Virginia,2020-03-30,1028,771,124,152,30,29
North America,US,Virginia,2020-03-31,1203,888,143,179,36,33
North America,US,Virginia,2020-04-01,1395,1014,164,208,42,37
North America,US,Virginia,2020-04-02,1606,1149,187,239,49,42
North America,US,Virginia,2020-04-03,1835,1293,211,273,57,48
North America,US,Virginia,2020-04-04,2084,1447,238,311,65,53
North America,US,Virginia,2020-04-05,2353,1611,265,351,74,59
North America,US,Virginia,2020-04-06,2642,1783,295,395,83,66
North America,US,Virginia,2020-04-07,2952,1963,326,441,94,72
North America,US,Virginia,2020-04-08,3283,2152,358,491,105,79
North America,US,Virginia,2020-04-09,3638,2352,393,544,116,86
North America,US,Virginia,2020-04-10,4016,2562,429,601,129,94
North America,US,Virginia,2020-04-11,4416,2779,467,661,142,102
North America,US,Virginia,2020-04-12,4838,3004,506,724,155,110
North America,US,Virginia,2020-04-13,5283,3235,547,791,170,119
North America,US,Virginia,2020-04-14,5751,3473,589,861,185,127
North America,US,Virginia,2020-04-15,6243,3720,633,935,201,136
North America,US,Virginia,2020-04-16,6758,3974,678,1012,217,145
North America,US,Virginia,2020-04-17,7296,4232,725,1093,234,155
North America,US,Virginia,2020-04-18,7855,4495,772,1176,252,164
North America,US,Virginia,2020-04-19,8435,4761,820,1263,270,174
North America,US,Virginia,2020-04-20,9038,5032,869,1354,289,184
North America,US,Virginia,2020-04-21,9663,5307,920,1448,308,194
North America,US,Virginia,2020-04-22,10308,5584,971,1544,328,204
North America,US,Virginia,2020-04-23,10973,5862,1022,1644,348,214
North America,US,Virginia,2020-04-24,11656,6140,1074,1747,369,224
North America,US,Virginia,2020-04-25,12357,6418,1126,1852,390,233
North America,US,Virginia,2020-04-26,13077,6696,1178,1960,412,243
North America,US,Virginia,2020-04-27,13815,6974,1231,2070,434,253
North America,US,Virginia,2020-04-28,14569,7250,1283,2184,457,263
North America,US,Virginia,2020-04-29,15338,7523,1335,2299,479,273
North America,US,Virginia,2020-04-30,16120,7791,1387,2416,503,283
North America,US,Virginia,2020-05-01,16915,8054,1439,2535,526,292
North America,US,Virginia,2020-05-02,17723,8313,1489,2657,550,301
North America,US,Virginia,2020-05-03,18544,8569,1540,2780,574,310
North America,US,Virginia,2020-05-04,19377,8820,1590,2905,598,319
North America,US,Virginia,2020-05-05,20220,9066,1639,3031,622,328
North America,US,Virginia,2020-05-06,21071,9303,1687,3159,646,336
North America,US,Virginia,2020-05-07,21929,9532,1734,3288,671,344
North America,US,Virginia,2020-05-08,22792,9752,1780,3417,695,352
North America,US,Virginia,2020-05-09,23662,9964,1824,3548,720,359
North America,US,Virginia,2020-05-10,24539,10169,1867,3679,744,366
North America,US,Virginia,2020-05-11,25423,10369,1910,3812,769,373
North America,US,Virginia,2020-05-12,26311,10561,1951,3945,793,380
North America,US,Virginia,2020-05-13,27200,10743,1991,4078,818,386
North America,US,Virginia,2020-05-14,28090,10913,2029,4212,842,392
North America,US,Virginia,2020-05-15,28980,11072,2065,4345,867,397
North America,US,Virginia,2020-05-16,29871,11222,2099,4479,891,402
North America,US,Virginia,2020-05-17,30762,11363,2133,4612,915,407
North America,US,Virginia,2020-05-18,31656,11499,2165,4747,939,412
North America,US,Virginia,2020-05-19,32549,11627,2195,4881,963,416
North America,US,Virginia,2020-05-20,33441,11744,2224,5014,987,420
North America,US,Virginia,2020-05-21,34328,11851,2251,5147,1010,424
North America,US,Virginia,2020-05-22,35211,11946,2277,5280,1034,427
North America,US,Virginia,2020-05-23,36089,12031,2300,5412,1057,429
North America,US,Virginia,2020-05-24,36965,12108,2322,5543,1080,432
North America,US,Virginia,2020-05-25,37840,12181,2343,5674,1102,434
North America,US,Virginia,2020-05-26,38711,12246,2362,5805,1125,436
North America,US,Virginia,2020-05-27,39577,12302,2380,5935,1147,438
North America,US,Virginia,2020-05-28,40437,12348,2396,6064,1169,439
North America,US,Virginia,2020-05-29,41290,12386,2411,6192,1191,440
North America,US,Virginia,2020-05-30,42136,12415,2424,6319,1212,441
North America,US,Virginia,2020-05-31,42978,12438,2435,6445,1233,441
North America,US,Virginia,2020-06-01,43817,12456,2446,6571,1254,442
North America,US,Virginia,2020-06-02,44650,12469,2455,6696,1275,442
North America,US,Virginia,2020-06-03,45477,12475,2463,6820,1295,442
North America,US,Virginia,2020-06-04,46296,12474,2470,6943,1316,441
North America,US,Virginia,2020-06-05,47108,12466,2475,7064,1335,441
North America,US,Virginia,2020-06-06,47914,12452,2479,7185,1355,440
North America,US,Virginia,2020-06-07,48714,12434,2483,7305,1374,439
North America,US,Virginia,2020-06-08,49509,12414,2485,7425,1393,438
North America,US,Virginia,2020-06-09,50300,12391,2487,7543,1412,437
North America,US,Virginia,2020-06-10,51083,12362,2487,7661,1431,436
North America,US,Virginia,2020-06-11,51860,12329,2487,7777,1449,434
North America,US,Virginia,2020-06-12,52629,12291,2485,7893,1467,433
North America,US,Virginia,2020-06-13,53392,12249,2483,8007,1485,431
North America,US,Virginia,2020-06-14,54150,12205,2480,8121,1503,429
North America,US,Virginia,2020-06-15,54905,12161,2477,8234,1520,427
North America,US,Virginia,2020-06-16,55655,12117,2473,8347,1537,425
North America,US,Virginia,2020-06-17,56400,12071,2469,8458,1554,424
North America,US,Virginia,2020-06-18,57139,12021,2464,8569,1571,422
North America,US,Virginia,2020-06-19,57871,11968,2458,8679,1587,420
North America,US,Virginia,2020-06-20,58598,11913,2452,8788,1603,417
North America,US,Virginia,2020-06-21,59320,11857,2445,8896,1619,415
North America,US,Virginia,2020-06-22,60040,11803,2438,9004,1635,413
North America,US,Virginia,2020-06-23,60759,11752,2432,9112,1651,411
North America,US,Virginia,2020-06-24,61474,11701,2425,9219,1666,409
North America,US,Virginia,2020-06-25,62184,11649,2418,9326,1681,407
North America,US,Virginia,2020-06-26,62890,11595,2411,9432,1697,405
North America,US,Virginia,2020-06-27,63590,11539,2403,9537,1712,403
North America,US,Virginia,2020-06-28,64288,11484,2395,9641,1726,401
North America,US,Virginia,2020-06-29,64985,11432,2387,9746,1741,399
North America,US,Virginia,2020-06-30,65683,11386,2380,9851,1755,397
North America,US,Virginia,2020-07-01,66379,11340,2373,9955,1770,396
North America,US,Virginia,2020-07-02,67072,11295,2366,10059,1784,394
North America,US,Virginia,2020-07-03,67762,11249,2359,10163,1798,392
North America,US,Virginia,2020-07-04,68450,11204,2352,10266,1812,391
North America,US,Virginia,2020-07-05,69138,11162,2345,10369,1826,389
North America,US,Virginia,2020-07-06,69828,11124,2338,10472,1840,388
North America,US,Virginia,2020-07-07,70518,11090,2333,10576,1853,386
North America,US,Virginia,2020-07-08,71207,11057,2327,10679,1867,385
North America,US,Virginia,2020-07-09,71896,11026,2321,10783,1881,384
North America,US,Virginia,2020-07-10,72585,10997,2316,10886,1894,383
North America,US,Virginia,2020-07-11,73275,10970,2311,10989,1907,382
North America,US,Virginia,2020-07-12,73967,10947,2307,11093,1921,381
North America,US,Virginia,2020-07-13,74662,10929,2303,11198,1934,381
North America,US,Virginia,2020-07-14,75359,10914,2300,11302,1947,380
North America,US,Virginia,2020-07-15,76057,10901,2297,11407,1960,380
North America,US,Virginia,2020-07-16,76757,10890,2294,11512,1973,379
North America,US,Virginia,2020-07-17,77460,10883,2292,11617,1986,379
North America,US,Virginia,2020-07-18,78166,10879,2291,11723,1999,379
North America,US,Virginia,2020-07-19,78877,10880,2290,11830,2013,379
North America,US,Virginia,2020-07-20,79592,10886,2290,11937,2026,379
North America,US,Virginia,2020-07-21,80311,10895,2291,12045,2039,380
North America,US,Virginia,2020-07-22,81034,10907,2292,12153,2052,380
North America,US,Virginia,2020-07-23,81760,10921,2293,12262,2065,381
North America,US,Virginia,2020-07-24,82490,10939,2295,12372,2078,381
North America,US,Virginia,2020-07-25,83226,10960,2298,12482,2091,382
North America,US,Virginia,2020-07-26,83970,10987,2302,12594,2104,383
North America,US,Virginia,2020-07-27,84721,11021,2307,12706,2117,384
North America,US,Virginia,2020-07-28,85478,11058,2312,12820,2130,386
North America,US,Virginia,2020-07-29,86240,11097,2318,12934,2143,387
North America,US,Virginia,2020-07-30,87008,11139,2324,13049,2157,389
North America,US,Virginia,2020-07-31,87782,11185,2331,13165,2170,391
North America,US,Virginia,2020-08-01,88564,11235,2339,13283,2183,392
North America,US,Virginia,2020-08-02,89356,11292,2348,13402,2197,395
North America,US,Virginia,2020-08-03,90156,11353,2358,13522,2210,397
North America,US,Virginia,2020-08-04,90964,11418,2368,13643,2224,399
North America,US,Virginia,2020-08-05,91779,11485,2379,13765,2237,402
North America,US,Virginia,2020-08-06,92601,11555,2391,13888,2251,404
North America,US,Virginia,2020-08-07,93433,11630,2403,14013,2265,407
North America,US,Virginia,2020-08-08,94275,11709,2417,14139,2279,410
North America,US,Virginia,2020-08-09,95128,11795,2431,14267,2293,413
North America,US,Virginia,2020-08-10,95990,11884,2446,14397,2307,416
North America,US,Virginia,2020-08-11,96861,11976,2462,14527,2321,420
North America,US,Virginia,2020-08-12,97740,12070,2478,14659,2335,423
North America,US,Virginia,2020-08-13,98628,12166,2495,14792,2350,427
North America,US,Virginia,2020-08-14,99527,12267,2512,14927,2364,430
North America,US,Virginia,2020-08-15,100439,12373,2531,15064,2379,434
North America,US,Virginia,2020-08-16,101363,12485,2550,15203,2394,438
North America,US,Virginia,2020-08-17,102296,12599,2571,15343,2409,442
North America,US,Virginia,2020-08-18,103239,12715,2591,15484,2424,447
North America,US,Virginia,2020-08-19,104189,12830,2612,15627,2439,451
North America,US,Virginia,2020-08-20,105150,12948,2633,15771,2454,455
North America,US,Virginia,2020-08-21,106122,13069,2655,15916,2469,459
North America,US,Virginia,2020-08-22,107108,13196,2678,16064,2485,464
North America,US,Virginia,2020-08-23,108106,13327,2701,16214,2500,469
North America,US,Virginia,2020-08-24,109113,13459,2725,16365,2516,474
North America,US,Virginia,2020-08-25,110128,13590,2749,16517,2532,478
North America,US,Virginia,2020-08-26,111151,13720,2773,16671,2548,483
North America,US,Virginia,2020-08-27,112183,13850,2798,16826,2564,488
North America,US,Virginia,2020-08-28,113227,13984,2822,16982,2581,492
North America,US,Virginia,2020-08-29,114284,14122,2848,17141,2597,497
North America,US,Virginia,2020-08-30,115351,14260,2874,17301,2614,502
North America,US,Virginia,2020-08-31,116424,14397,2900,17462,2630,507
North America,US,Virginia,2020-09-01,117504,14531,2925,17624,2647,512
North America,US,Virginia,2020-09-02,118591,14662,2951,17787,2664,517
North America,US,Virginia,2020-09-03,119685,14793,2976,17951,2681,521
North America,US,Virginia,2020-09-04,120790,14927,3002,18117,2698,526
North America,US,Virginia,2020-09-05,121903,15059,3027,18284,2715,531
North America,US,Virginia,2020-09-06,123022,15189,3053,18451,2733,535
North America,US,Virginia,2020-09-07,124144,15313,3078,18620,2750,540
North America,US,Virginia,2020-09-08,125269,15433,3102,18789,2767,544
North America,US,Virginia,2020-09-09,126399,15549,3125,18958,2785,548
North America,US,Virginia,2020-09-10,127534,15664,3149,19128,2803,552
North America,US,Virginia,2020-09-11,128674,15776,3172,19299,2820,556
North America,US,Virginia,2020-09-12,129817,15884,3194,19471,2838,560
North America,US,Virginia,2020-09-13,130959,15985,3215,19642,2856,563
North America,US,Virginia,2020-09-14,132101,16079,3235,19813,2873,567
North America,US,Virginia,2020-09-15,133241,16165,3255,19984,2891,570
North America,US,Virginia,2020-09-16,134381,16245,3273,20155,2909,572
North America,US,Virginia,2020-09-17,135522,16322,3290,20327,2927,575
North America,US,Virginia,2020-09-18,136662,16393,3307,20498,2945,577
North America,US,Virginia,2020-09-19,137798,16456,3322,20668,2962,579
North America,US,Virginia,2020-09-20,138928,16509,3336,20837,2980,581
North America,US,Virginia,2020-09-21,140050,16551,3348,21006,2998,583
North America,US,Virginia,2020-09-22,141165,16584,3358,21173,3015,583
North America,US,Virginia,2020-09-23,142274,16608,3367,21339,3033,584
North America,US,Virginia,2020-09-24,143378,16627,3375,21505,3050,585
North America,US,Virginia,2020-09-25,144474,16638,3381,21669,3068,585
North America,US,Virginia,2020-09-26,145560,16638,3386,21832,3085,585
North America,US,Virginia,2020-09-27,146634,16626,3388,21993,3102,584
North America,US,Virginia,2020-09-28,147693,16601,3389,22152,3119,583
North America,US,Virginia,2020-09-29,148740,16565,3387,22309,3136,581
North America,US,Virginia,2020-09-30,149773,16519,3384,22464,3152,579
North America,US,Virginia,2020-10-01,150796,16466,3379,22618,3169,577
North America,US,Virginia,2020-10-02,151805,16404,3373,22769,3185,575
North America,US,Virginia,2020-10-03,152797,16330,3364,22918,3201,572
North America,US,Virginia,2020-10-04,153772,16243,3353,23064,3217,569
North America,US,Virginia,2020-10-05,154728,16143,3340,23207,3233,565
North America,US,Virginia,2020-10-06,155665,16032,3325,23348,3248,561
North America,US,Virginia,2020-10-07,156585,15911,3308,23486,3264,556
North America,US,Virginia,2020-10-08,157488,15782,3289,23621,3279,551
North America,US,Virginia,2020-10-09,158372,15644,3269,23754,3293,546
North America,US,Virginia,2020-10-10,159236,15495,3246,23884,3308,540
North America,US,Virginia,2020-10-11,160078,15334,3222,24010,3322,534
North America,US,Virginia,2020-10-12,160898,15163,3195,24133,3336,528
North America,US,Virginia,2020-10-13,161697,14981,3166,24253,3349,521
North America,US,Virginia,2020-10-14,162474,14791,3136,24369,3362,514
North America,US,Virginia,2020-10-15,163232,14593,3104,24483,3375,507
North America,US,Virginia,2020-10-16,163968,14388,3070,24593,3388,499
North America,US,Virginia,2020-10-17,164681,14175,3035,24700,3400,491
North America,US,Virginia,2020-10-18,165372,13953,2998,24804,3412,483
North America,US,Virginia,2020-10-19,166041,13724,2959,24904,3424,475
North America,US,Virginia,2020-10-20,166686,13487,2919,25001,3435,466
North America,US,Virginia,2020-10-21,167310,13244,2877,25095,3446,457
North America,US,Virginia,2020-10-22,167912,12995,2834,25185,3457,448
North America,US,Virginia,2020-10-23,168492,12742,2790,25272,3467,439
North America,US,Virginia,2020-10-24,169051,12484,2745,25356,3477,430
North America,US,Virginia,2020-10-25,169588,12221,2699,25436,3487,420
North America,US,Virginia,2020-10-26,170104,11955,2651,25514,3496,410
North America,US,Virginia,2020-10-27,170599,11686,2603,25588,3505,401
North America,US,Virginia,2020-10-28,171074,11414,2554,25659,3514,391
North America,US,Virginia,2020-10-29,171529,11141,2505,25728,3522,381
North America,US,Virginia,2020-10-30,171964,10865,2454,25793,3530,371
North America,US,Virginia,2020-10-31,172379,10588,2404,25855,3538,361
North America,US,Virginia,2020-11-01,172774,10309,2352,25914,3545,351
North America,US,Virginia,2020-11-02,173151,10030,2300,25971,3553,341
North America,US,Virginia,2020-11-03,173510,9752,2248,26025,3559,331
North America,US,Virginia,2020-11-04,173852,9475,2196,26076,3566,321
North America,US,Virginia,2020-11-05,174178,9199,2144,26125,3572,311
North America,US,Virginia,2020-11-06,174487,8925,2092,26171,3578,301
North America,US,Virginia,2020-11-07,174779,8652,2040,26215,3584,292
North America,US,Virginia,2020-11-08,175055,8381,1987,26256,3589,282
North America,US,Virginia,2020-11-09,175317,8114,1935,26296,3594,273
North America,US,Virginia,2020-11-10,175565,7849,1884,26333,3599,263
North America,US,Virginia,2020-11-11,175799,7589,1833,26368,3604,254
North America,US,Virginia,2020-11-12,176020,7332,1782,26401,3608,245
North America,US,Virginia,2020-11-13,176228,7078,1731,26432,3613,236
North America,US,Virginia,2020-11-14,176424,6829,1681,26462,3617,227
North America,US,Virginia,2020-11-15,176608,6583,1632,26489,3620,218
North America,US,Virginia,2020-11-16,176781,6343,1583,26515,3624,210
North America,US,Virginia,2020-11-17,176943,6108,1535,26540,3627,202
North America,US,Virginia,2020-11-18,177097,5879,1488,26563,3630,194
North America,US,Virginia,2020-11-19,177240,5655,1442,26584,3633,186
North America,US,Virginia,2020-11-20,177374,5436,1396,26604,3636,178
North America,US,Virginia,2020-11-21,177499,5221,1351,26623,3639,171
North America,US,Virginia,2020-11-22,177615,5012,1307,26640,3641,163
North America,US,Virginia,2020-11-23,177724,4809,1263,26657,3644,156
North America,US,Virginia,2020-11-24,177826,4612,1221,26672,3646,150
North America,US,Virginia,2020-11-25,177922,4421,1180,26686,3648,143
North America,US,Virginia,2020-11-26,178011,4235,1139,26700,3650,137
North America,US,Virginia,2020-11-27,178093,4055,1100,26712,3652,130
North America,US,Virginia,2020-11-28,178170,3880,1061,26724,3653,124
North America,US,Virginia,2020-11-29,178240,3711,1023,26734,3655,119
North America,US,Virginia,2020-11-30,178306,3548,987,26744,3656,113
North America,US,Virginia,2020-12-01,178368,3390,951,26753,3658,108
North America,US,Virginia,2020-12-02,178425,3238,916,26762,3659,102
North America,US,Virginia,2020-12-03,178478,3092,882,26770,3660,97
