date,country,country_population,state_province,state_province_population,county,county_population,city,city_population,new_cases,new_deaths,new_recovered,cumulative_cases,cumulative_deaths,cumulative_recovered
2020-03-19,Colombia,48258134.0,Atlantico,2535517.0,,,,,3.0,0.0,0.0,5.0,0.0,0.0
2020-03-20,Colombia,48258134.0,Atlantico,2535517.0,,,,,0.0,0.0,0.0,5.0,0.0,0.0
2020-03-21,Colombia,48258134.0,Atlantico,2535517.0,,,,,2.0,0.0,0.0,7.0,0.0,0.0
2020-03-22,Colombia,48258134.0,Atlantico,2535517.0,,,,,0.0,0.0,0.0,7.0,0.0,0.0
2020-03-23,Colombia,48258134.0,Atlantico,2535517.0,,,,,0.0,0.0,0.0,7.0,0.0,0.0
2020-03-24,Colombia,48258134.0,Atlantico,2535517.0,,,,,2.0,0.0,0.0,9.0,0.0,0.0
2020-03-25,Colombia,48258134.0,Atlantico,2535517.0,,,,,4.0,0.0,0.0,13.0,0.0,0.0
2020-03-26,Colombia,48258134.0,Atlantico,2535517.0,,,,,0.0,0.0,0.0,13.0,0.0,0.0
2020-03-27,Colombia,48258134.0,Atlantico,2535517.0,,,,,3.0,1.0,0.0,16.0,1.0,0.0
2020-03-28,Colombia,48258134.0,Atlantico,2535517.0,,,,,4.0,0.0,0.0,20.0,1.0,0.0
2020-03-29,Colombia,48258134.0,Atlantico,2535517.0,,,,,4.0,0.0,0.0,24.0,1.0,0.0
2020-03-30,Colombia,48258134.0,Atlantico,2535517.0,,,,,1.0,0.0,0.0,25.0,1.0,0.0
2020-03-31,Colombia,48258134.0,Atlantico,2535517.0,,,,,8.0,0.0,0.0,33.0,1.0,0.0
2020-04-01,Colombia,48258134.0,Atlantico,2535517.0,,,,,2.0,0.0,1.0,35.0,1.0,1.0
2020-04-02,Colombia,48258134.0,Atlantico,2535517.0,,,,,0.0,1.0,3.0,35.0,2.0,4.0
2020-04-03,Colombia,48258134.0,Atlantico,2535517.0,,,,,12.0,2.0,0.0,47.0,4.0,4.0
2020-04-04,Colombia,48258134.0,Atlantico,2535517.0,,,,,0.0,0.0,0.0,47.0,4.0,4.0
2020-04-05,Colombia,48258134.0,Atlantico,2535517.0,,,,,4.0,0.0,1.0,51.0,4.0,5.0
2020-04-06,Colombia,48258134.0,Atlantico,2535517.0,,,,,1.0,0.0,0.0,52.0,4.0,5.0
2020-04-07,Colombia,48258134.0,Atlantico,2535517.0,,,,,8.0,0.0,0.0,60.0,4.0,5.0
2020-04-08,Colombia,48258134.0,Atlantico,2535517.0,,,,,7.0,0.0,0.0,67.0,4.0,5.0
2020-04-09,Colombia,48258134.0,Atlantico,2535517.0,,,,,6.0,1.0,6.0,73.0,5.0,11.0
2020-04-10,Colombia,48258134.0,Atlantico,2535517.0,,,,,6.0,0.0,1.0,79.0,5.0,12.0
2020-04-11,Colombia,48258134.0,Atlantico,2535517.0,,,,,5.0,0.0,0.0,84.0,5.0,12.0
2020-04-12,Colombia,48258134.0,Atlantico,2535517.0,,,,,5.0,0.0,0.0,89.0,5.0,12.0
2020-04-13,Colombia,48258134.0,Atlantico,2535517.0,,,,,3.0,0.0,0.0,92.0,5.0,12.0
2020-04-14,Colombia,48258134.0,Atlantico,2535517.0,,,,,2.0,0.0,0.0,94.0,5.0,12.0
2020-04-15,Colombia,48258134.0,Atlantico,2535517.0,,,,,1.0,0.0,0.0,95.0,5.0,12.0
2020-04-16,Colombia,48258134.0,Atlantico,2535517.0,,,,,2.0,0.0,0.0,97.0,5.0,12.0
2020-04-17,Colombia,48258134.0,Atlantico,2535517.0,,,,,3.0,0.0,0.0,100.0,5.0,12.0
2020-04-18,Colombia,48258134.0,Atlantico,2535517.0,,,,,6.0,0.0,0.0,106.0,5.0,12.0
2020-04-19,Colombia,48258134.0,Atlantico,2535517.0,,,,,2.0,0.0,0.0,108.0,5.0,12.0
2020-04-20,Colombia,48258134.0,Atlantico,2535517.0,,,,,3.0,1.0,0.0,111.0,6.0,12.0
2020-04-21,Colombia,48258134.0,Atlantico,2535517.0,,,,,4.0,0.0,0.0,115.0,6.0,12.0
2020-04-22,Colombia,48258134.0,Atlantico,2535517.0,,,,,3.0,1.0,0.0,118.0,7.0,12.0
2020-04-23,Colombia,48258134.0,Atlantico,2535517.0,,,,,7.0,0.0,0.0,125.0,7.0,12.0
2020-04-24,Colombia,48258134.0,Atlantico,2535517.0,,,,,9.0,1.0,0.0,134.0,8.0,12.0
2020-04-25,Colombia,48258134.0,Atlantico,2535517.0,,,,,22.0,3.0,0.0,156.0,11.0,12.0
2020-04-26,Colombia,48258134.0,Atlantico,2535517.0,,,,,20.0,1.0,0.0,176.0,12.0,12.0
2020-04-27,Colombia,48258134.0,Atlantico,2535517.0,,,,,42.0,1.0,0.0,218.0,13.0,12.0
2020-04-28,Colombia,48258134.0,Atlantico,2535517.0,,,,,18.0,0.0,0.0,236.0,13.0,12.0
2020-04-29,Colombia,48258134.0,Atlantico,2535517.0,,,,,17.0,2.0,0.0,253.0,15.0,12.0
2020-04-30,Colombia,48258134.0,Atlantico,2535517.0,,,,,56.0,5.0,0.0,309.0,20.0,12.0
2020-05-01,Colombia,48258134.0,Atlantico,2535517.0,,,,,54.0,3.0,0.0,363.0,23.0,12.0
2020-05-02,Colombia,48258134.0,Atlantico,2535517.0,,,,,51.0,7.0,0.0,414.0,30.0,12.0
2020-05-03,Colombia,48258134.0,Atlantico,2535517.0,,,,,77.0,3.0,0.0,491.0,33.0,12.0
2020-05-04,Colombia,48258134.0,Atlantico,2535517.0,,,,,39.0,1.0,0.0,530.0,34.0,12.0
2020-05-05,Colombia,48258134.0,Atlantico,2535517.0,,,,,110.0,5.0,0.0,640.0,39.0,12.0
2020-05-06,Colombia,48258134.0,Atlantico,2535517.0,,,,,38.0,3.0,0.0,678.0,42.0,12.0
2020-05-07,Colombia,48258134.0,Atlantico,2535517.0,,,,,81.0,2.0,0.0,759.0,44.0,12.0
2020-05-08,Colombia,48258134.0,Atlantico,2535517.0,,,,,108.0,3.0,0.0,867.0,47.0,12.0
2020-05-09,Colombia,48258134.0,Atlantico,2535517.0,,,,,40.0,1.0,0.0,907.0,48.0,12.0
2020-05-10,Colombia,48258134.0,Atlantico,2535517.0,,,,,63.0,1.0,0.0,970.0,49.0,12.0
2020-05-11,Colombia,48258134.0,Atlantico,2535517.0,,,,,52.0,2.0,0.0,1022.0,51.0,12.0
2020-05-12,Colombia,48258134.0,Atlantico,2535517.0,,,,,102.0,2.0,0.0,1124.0,53.0,12.0
2020-05-13,Colombia,48258134.0,Atlantico,2535517.0,,,,,144.0,1.0,0.0,1268.0,54.0,12.0
2020-05-14,Colombia,48258134.0,Atlantico,2535517.0,,,,,115.0,1.0,0.0,1383.0,55.0,12.0
2020-05-15,Colombia,48258134.0,Atlantico,2535517.0,,,,,110.0,2.0,0.0,1493.0,57.0,12.0
2020-05-16,Colombia,48258134.0,Atlantico,2535517.0,,,,,67.0,1.0,0.0,1560.0,58.0,12.0
2020-05-17,Colombia,48258134.0,Atlantico,2535517.0,,,,,186.0,1.0,0.0,1746.0,59.0,12.0
2020-05-18,Colombia,48258134.0,Atlantico,2535517.0,,,,,81.0,1.0,0.0,1827.0,60.0,12.0
2020-05-19,Colombia,48258134.0,Atlantico,2535517.0,,,,,96.0,0.0,0.0,1923.0,60.0,12.0
2020-05-20,Colombia,48258134.0,Atlantico,2535517.0,,,,,124.0,1.0,0.0,2047.0,61.0,12.0
2020-05-21,Colombia,48258134.0,Atlantico,2535517.0,,,,,142.0,1.0,0.0,2189.0,62.0,12.0
2020-05-22,Colombia,48258134.0,Atlantico,2535517.0,,,,,182.0,12.0,0.0,2371.0,74.0,12.0
2020-05-23,Colombia,48258134.0,Atlantico,2535517.0,,,,,232.0,3.0,0.0,2603.0,77.0,12.0
2020-05-24,Colombia,48258134.0,Atlantico,2535517.0,,,,,170.0,0.0,0.0,2773.0,77.0,12.0
2020-05-25,Colombia,48258134.0,Atlantico,2535517.0,,,,,80.0,0.0,0.0,2853.0,77.0,12.0
2020-05-26,Colombia,48258134.0,Atlantico,2535517.0,,,,,166.0,4.0,0.0,3019.0,81.0,12.0
2020-05-27,Colombia,48258134.0,Atlantico,2535517.0,,,,,96.0,1.0,0.0,3115.0,82.0,12.0
2020-05-28,Colombia,48258134.0,Atlantico,2535517.0,,,,,166.0,43.0,0.0,3281.0,125.0,12.0
2020-05-29,Colombia,48258134.0,Atlantico,2535517.0,,,,,144.0,4.0,0.0,3425.0,129.0,12.0
2020-05-30,Colombia,48258134.0,Atlantico,2535517.0,,,,,308.0,11.0,0.0,3733.0,140.0,12.0
2020-05-31,Colombia,48258134.0,Atlantico,2535517.0,,,,,199.0,4.0,0.0,3932.0,144.0,12.0
2020-06-01,Colombia,48258134.0,Atlantico,2535517.0,,,,,185.0,7.0,0.0,4117.0,151.0,12.0
2020-06-02,Colombia,48258134.0,Atlantico,2535517.0,,,,,434.0,7.0,0.0,4551.0,158.0,12.0
2020-06-03,Colombia,48258134.0,Atlantico,2535517.0,,,,,206.0,8.0,0.0,4757.0,166.0,12.0
2020-06-04,Colombia,48258134.0,Atlantico,2535517.0,,,,,646.0,3.0,0.0,5403.0,169.0,12.0
2020-06-05,Colombia,48258134.0,Atlantico,2535517.0,,,,,449.0,28.0,0.0,5852.0,197.0,12.0
2020-06-06,Colombia,48258134.0,Atlantico,2535517.0,,,,,290.0,15.0,0.0,6142.0,212.0,12.0
2020-06-07,Colombia,48258134.0,Atlantico,2535517.0,,,,,357.0,71.0,0.0,6499.0,283.0,12.0
2020-06-08,Colombia,48258134.0,Atlantico,2535517.0,,,,,262.0,9.0,0.0,6761.0,292.0,12.0
2020-06-09,Colombia,48258134.0,Atlantico,2535517.0,,,,,336.0,28.0,0.0,7097.0,320.0,12.0
2020-06-10,Colombia,48258134.0,Atlantico,2535517.0,,,,,406.0,18.0,0.0,7503.0,338.0,12.0
2020-06-11,Colombia,48258134.0,Atlantico,2535517.0,,,,,430.0,48.0,0.0,7933.0,386.0,12.0
2020-06-12,Colombia,48258134.0,Atlantico,2535517.0,,,,,665.0,24.0,0.0,8598.0,410.0,12.0
2020-06-13,Colombia,48258134.0,Atlantico,2535517.0,,,,,479.0,8.0,0.0,9077.0,418.0,12.0
2020-06-14,Colombia,48258134.0,Atlantico,2535517.0,,,,,760.0,9.0,0.0,9837.0,427.0,12.0
2020-06-15,Colombia,48258134.0,Atlantico,2535517.0,,,,,1045.0,1.0,0.0,10882.0,428.0,12.0
2020-02-25,Colombia,48258134.0,Bogota,7412566.0,,,,,,,,0.0,0.0,0.0
2020-02-26,Colombia,48258134.0,Bogota,7412566.0,,,,,,,,0.0,0.0,0.0
2020-02-27,Colombia,48258134.0,Bogota,7412566.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,Colombia,48258134.0,Bogota,7412566.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,Colombia,48258134.0,Bogota,7412566.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,Colombia,48258134.0,Bogota,7412566.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,Colombia,48258134.0,Bogota,7412566.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Colombia,48258134.0,Bogota,7412566.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,Colombia,48258134.0,Bogota,7412566.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,Colombia,48258134.0,Bogota,7412566.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,Colombia,48258134.0,Bogota,7412566.0,,,,,1.0,0.0,0.0,1.0,0.0,0.0
2020-03-07,Colombia,48258134.0,Bogota,7412566.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-08,Colombia,48258134.0,Bogota,7412566.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-09,Colombia,48258134.0,Bogota,7412566.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-10,Colombia,48258134.0,Bogota,7412566.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-11,Colombia,48258134.0,Bogota,7412566.0,,,,,2.0,0.0,0.0,3.0,0.0,0.0
2020-03-12,Colombia,48258134.0,Bogota,7412566.0,,,,,2.0,0.0,0.0,5.0,0.0,0.0
2020-03-13,Colombia,48258134.0,Bogota,7412566.0,,,,,1.0,0.0,0.0,6.0,0.0,0.0
2020-03-14,Colombia,48258134.0,Bogota,7412566.0,,,,,10.0,0.0,0.0,16.0,0.0,0.0
2020-03-15,Colombia,48258134.0,Bogota,7412566.0,,,,,10.0,0.0,0.0,26.0,0.0,0.0
2020-03-16,Colombia,48258134.0,Bogota,7412566.0,,,,,6.0,0.0,0.0,32.0,0.0,0.0
2020-03-17,Colombia,48258134.0,Bogota,7412566.0,,,,,7.0,0.0,0.0,39.0,0.0,0.0
2020-03-18,Colombia,48258134.0,Bogota,7412566.0,,,,,5.0,0.0,0.0,44.0,0.0,0.0
2020-03-19,Colombia,48258134.0,Bogota,7412566.0,,,,,8.0,0.0,0.0,52.0,0.0,0.0
2020-03-20,Colombia,48258134.0,Bogota,7412566.0,,,,,27.0,0.0,0.0,79.0,0.0,0.0
2020-03-21,Colombia,48258134.0,Bogota,7412566.0,,,,,5.0,0.0,0.0,84.0,0.0,0.0
2020-03-22,Colombia,48258134.0,Bogota,7412566.0,,,,,4.0,0.0,0.0,88.0,0.0,0.0
2020-03-23,Colombia,48258134.0,Bogota,7412566.0,,,,,29.0,0.0,1.0,117.0,0.0,1.0
2020-03-24,Colombia,48258134.0,Bogota,7412566.0,,,,,41.0,0.0,0.0,158.0,0.0,1.0
2020-03-25,Colombia,48258134.0,Bogota,7412566.0,,,,,14.0,1.0,2.0,172.0,1.0,3.0
2020-03-26,Colombia,48258134.0,Bogota,7412566.0,,,,,7.0,2.0,0.0,179.0,3.0,3.0
2020-03-27,Colombia,48258134.0,Bogota,7412566.0,,,,,38.0,0.0,0.0,217.0,3.0,3.0
2020-03-28,Colombia,48258134.0,Bogota,7412566.0,,,,,38.0,3.0,0.0,255.0,6.0,3.0
2020-03-29,Colombia,48258134.0,Bogota,7412566.0,,,,,33.0,1.0,0.0,288.0,7.0,3.0
2020-03-30,Colombia,48258134.0,Bogota,7412566.0,,,,,55.0,1.0,0.0,343.0,8.0,3.0
2020-03-31,Colombia,48258134.0,Bogota,7412566.0,,,,,40.0,2.0,16.0,383.0,10.0,19.0
2020-04-01,Colombia,48258134.0,Bogota,7412566.0,,,,,81.0,1.0,2.0,464.0,11.0,21.0
2020-04-02,Colombia,48258134.0,Bogota,7412566.0,,,,,68.0,4.0,0.0,532.0,15.0,21.0
2020-04-03,Colombia,48258134.0,Bogota,7412566.0,,,,,44.0,4.0,0.0,576.0,19.0,21.0
2020-04-04,Colombia,48258134.0,Bogota,7412566.0,,,,,104.0,10.0,23.0,680.0,29.0,44.0
2020-04-05,Colombia,48258134.0,Bogota,7412566.0,,,,,30.0,4.0,2.0,710.0,33.0,46.0
2020-04-06,Colombia,48258134.0,Bogota,7412566.0,,,,,51.0,6.0,0.0,761.0,39.0,46.0
2020-04-07,Colombia,48258134.0,Bogota,7412566.0,,,,,84.0,4.0,0.0,845.0,43.0,45.0
2020-04-08,Colombia,48258134.0,Bogota,7412566.0,,,,,130.0,2.0,21.0,975.0,45.0,66.0
2020-04-09,Colombia,48258134.0,Bogota,7412566.0,,,,,36.0,3.0,0.0,1011.0,48.0,66.0
2020-04-10,Colombia,48258134.0,Bogota,7412566.0,,,,,88.0,3.0,0.0,1099.0,51.0,61.0
2020-04-11,Colombia,48258134.0,Bogota,7412566.0,,,,,44.0,4.0,0.0,1143.0,55.0,61.0
2020-04-12,Colombia,48258134.0,Bogota,7412566.0,,,,,19.0,1.0,0.0,1162.0,56.0,61.0
2020-04-13,Colombia,48258134.0,Bogota,7412566.0,,,,,24.0,4.0,0.0,1186.0,60.0,61.0
2020-04-14,Colombia,48258134.0,Bogota,7412566.0,,,,,36.0,6.0,0.0,1222.0,66.0,61.0
2020-04-15,Colombia,48258134.0,Bogota,7412566.0,,,,,48.0,3.0,0.0,1270.0,69.0,61.0
2020-04-16,Colombia,48258134.0,Bogota,7412566.0,,,,,43.0,4.0,0.0,1313.0,73.0,61.0
2020-04-17,Colombia,48258134.0,Bogota,7412566.0,,,,,59.0,1.0,0.0,1372.0,74.0,61.0
2020-04-18,Colombia,48258134.0,Bogota,7412566.0,,,,,86.0,2.0,0.0,1458.0,76.0,61.0
2020-04-19,Colombia,48258134.0,Bogota,7412566.0,,,,,119.0,4.0,0.0,1577.0,80.0,61.0
2020-04-20,Colombia,48258134.0,Bogota,7412566.0,,,,,79.0,3.0,0.0,1656.0,83.0,61.0
2020-04-21,Colombia,48258134.0,Bogota,7412566.0,,,,,74.0,5.0,0.0,1730.0,88.0,61.0
2020-04-22,Colombia,48258134.0,Bogota,7412566.0,,,,,84.0,1.0,0.0,1814.0,89.0,61.0
2020-04-23,Colombia,48258134.0,Bogota,7412566.0,,,,,47.0,2.0,0.0,1861.0,91.0,61.0
2020-04-24,Colombia,48258134.0,Bogota,7412566.0,,,,,179.0,4.0,0.0,2040.0,95.0,61.0
2020-04-25,Colombia,48258134.0,Bogota,7412566.0,,,,,89.0,1.0,0.0,2129.0,96.0,61.0
2020-04-26,Colombia,48258134.0,Bogota,7412566.0,,,,,92.0,6.0,0.0,2221.0,102.0,61.0
2020-04-27,Colombia,48258134.0,Bogota,7412566.0,,,,,105.0,3.0,0.0,2326.0,105.0,61.0
2020-04-28,Colombia,48258134.0,Bogota,7412566.0,,,,,64.0,5.0,0.0,2390.0,110.0,61.0
2020-04-29,Colombia,48258134.0,Bogota,7412566.0,,,,,133.0,5.0,0.0,2523.0,115.0,61.0
2020-04-30,Colombia,48258134.0,Bogota,7412566.0,,,,,89.0,6.0,0.0,2612.0,121.0,61.0
2020-05-01,Colombia,48258134.0,Bogota,7412566.0,,,,,147.0,3.0,0.0,2759.0,124.0,61.0
2020-05-02,Colombia,48258134.0,Bogota,7412566.0,,,,,71.0,3.0,0.0,2830.0,127.0,61.0
2020-05-03,Colombia,48258134.0,Bogota,7412566.0,,,,,112.0,3.0,0.0,2942.0,130.0,61.0
2020-05-04,Colombia,48258134.0,Bogota,7412566.0,,,,,127.0,5.0,0.0,3069.0,135.0,61.0
2020-05-05,Colombia,48258134.0,Bogota,7412566.0,,,,,193.0,1.0,0.0,3262.0,136.0,61.0
2020-05-06,Colombia,48258134.0,Bogota,7412566.0,,,,,200.0,7.0,0.0,3462.0,143.0,61.0
2020-05-07,Colombia,48258134.0,Bogota,7412566.0,,,,,130.0,2.0,0.0,3592.0,145.0,61.0
2020-05-08,Colombia,48258134.0,Bogota,7412566.0,,,,,225.0,4.0,0.0,3817.0,149.0,61.0
2020-05-09,Colombia,48258134.0,Bogota,7412566.0,,,,,210.0,6.0,0.0,4027.0,155.0,61.0
2020-05-10,Colombia,48258134.0,Bogota,7412566.0,,,,,127.0,7.0,0.0,4154.0,162.0,61.0
2020-05-11,Colombia,48258134.0,Bogota,7412566.0,,,,,151.0,6.0,0.0,4305.0,168.0,61.0
2020-05-12,Colombia,48258134.0,Bogota,7412566.0,,,,,258.0,0.0,0.0,4563.0,168.0,61.0
2020-05-13,Colombia,48258134.0,Bogota,7412566.0,,,,,122.0,3.0,0.0,4685.0,171.0,61.0
2020-05-14,Colombia,48258134.0,Bogota,7412566.0,,,,,207.0,2.0,0.0,4892.0,173.0,61.0
2020-05-15,Colombia,48258134.0,Bogota,7412566.0,,,,,115.0,7.0,0.0,5007.0,180.0,61.0
2020-05-16,Colombia,48258134.0,Bogota,7412566.0,,,,,277.0,3.0,0.0,5284.0,183.0,61.0
2020-05-17,Colombia,48258134.0,Bogota,7412566.0,,,,,241.0,3.0,0.0,5525.0,186.0,61.0
2020-05-18,Colombia,48258134.0,Bogota,7412566.0,,,,,196.0,4.0,0.0,5721.0,190.0,61.0
2020-05-19,Colombia,48258134.0,Bogota,7412566.0,,,,,215.0,2.0,0.0,5936.0,192.0,61.0
2020-05-20,Colombia,48258134.0,Bogota,7412566.0,,,,,253.0,5.0,0.0,6189.0,197.0,61.0
2020-05-21,Colombia,48258134.0,Bogota,7412566.0,,,,,122.0,5.0,0.0,6311.0,202.0,61.0
2020-05-22,Colombia,48258134.0,Bogota,7412566.0,,,,,280.0,14.0,0.0,6591.0,216.0,61.0
2020-05-23,Colombia,48258134.0,Bogota,7412566.0,,,,,383.0,5.0,0.0,6974.0,221.0,61.0
2020-05-24,Colombia,48258134.0,Bogota,7412566.0,,,,,237.0,3.0,0.0,7211.0,224.0,61.0
2020-05-25,Colombia,48258134.0,Bogota,7412566.0,,,,,175.0,2.0,0.0,7386.0,226.0,61.0
2020-05-26,Colombia,48258134.0,Bogota,7412566.0,,,,,356.0,10.0,0.0,7742.0,236.0,61.0
2020-05-27,Colombia,48258134.0,Bogota,7412566.0,,,,,303.0,1.0,0.0,8045.0,237.0,61.0
2020-05-28,Colombia,48258134.0,Bogota,7412566.0,,,,,493.0,19.0,0.0,8538.0,256.0,61.0
2020-05-29,Colombia,48258134.0,Bogota,7412566.0,,,,,625.0,11.0,0.0,9163.0,267.0,61.0
2020-05-30,Colombia,48258134.0,Bogota,7412566.0,,,,,474.0,7.0,0.0,9637.0,274.0,61.0
2020-05-31,Colombia,48258134.0,Bogota,7412566.0,,,,,351.0,9.0,0.0,9988.0,283.0,61.0
2020-06-01,Colombia,48258134.0,Bogota,7412566.0,,,,,383.0,7.0,0.0,10371.0,290.0,61.0
2020-06-02,Colombia,48258134.0,Bogota,7412566.0,,,,,373.0,3.0,0.0,10744.0,293.0,61.0
2020-06-03,Colombia,48258134.0,Bogota,7412566.0,,,,,505.0,6.0,0.0,11249.0,299.0,61.0
2020-06-04,Colombia,48258134.0,Bogota,7412566.0,,,,,534.0,6.0,0.0,11783.0,305.0,61.0
2020-06-05,Colombia,48258134.0,Bogota,7412566.0,,,,,372.0,9.0,0.0,12155.0,314.0,61.0
2020-06-06,Colombia,48258134.0,Bogota,7412566.0,,,,,409.0,12.0,0.0,12564.0,326.0,61.0
2020-06-07,Colombia,48258134.0,Bogota,7412566.0,,,,,324.0,10.0,0.0,12888.0,336.0,61.0
2020-06-08,Colombia,48258134.0,Bogota,7412566.0,,,,,443.0,9.0,0.0,13331.0,345.0,61.0
2020-06-09,Colombia,48258134.0,Bogota,7412566.0,,,,,379.0,7.0,0.0,13710.0,352.0,61.0
2020-06-10,Colombia,48258134.0,Bogota,7412566.0,,,,,420.0,16.0,0.0,14130.0,368.0,61.0
2020-06-11,Colombia,48258134.0,Bogota,7412566.0,,,,,407.0,17.0,0.0,14537.0,385.0,61.0
2020-06-12,Colombia,48258134.0,Bogota,7412566.0,,,,,402.0,8.0,0.0,14939.0,393.0,61.0
2020-06-13,Colombia,48258134.0,Bogota,7412566.0,,,,,518.0,7.0,0.0,15457.0,400.0,61.0
2020-06-14,Colombia,48258134.0,Bogota,7412566.0,,,,,579.0,8.0,0.0,16036.0,408.0,61.0
2020-06-15,Colombia,48258134.0,Bogota,7412566.0,,,,,368.0,1.0,0.0,16404.0,409.0,61.0
2020-02-25,Colombia,48258134.0,Bolivar,2070110.0,,,,,,,,0.0,0.0,0.0
2020-02-26,Colombia,48258134.0,Bolivar,2070110.0,,,,,,,,0.0,0.0,0.0
2020-02-27,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,Colombia,48258134.0,Bolivar,2070110.0,,,,,1.0,0.0,0.0,1.0,0.0,0.0
2020-03-12,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-13,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-14,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-15,Colombia,48258134.0,Bolivar,2070110.0,,,,,2.0,0.0,0.0,3.0,0.0,0.0
2020-03-16,Colombia,48258134.0,Bolivar,2070110.0,,,,,2.0,1.0,0.0,5.0,1.0,0.0
2020-03-17,Colombia,48258134.0,Bolivar,2070110.0,,,,,1.0,0.0,0.0,6.0,1.0,0.0
2020-03-18,Colombia,48258134.0,Bolivar,2070110.0,,,,,3.0,0.0,0.0,9.0,1.0,0.0
2020-03-19,Colombia,48258134.0,Bolivar,2070110.0,,,,,1.0,0.0,0.0,10.0,1.0,0.0
2020-03-20,Colombia,48258134.0,Bolivar,2070110.0,,,,,1.0,0.0,0.0,11.0,1.0,0.0
2020-03-21,Colombia,48258134.0,Bolivar,2070110.0,,,,,4.0,0.0,0.0,15.0,1.0,0.0
2020-03-22,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,15.0,1.0,0.0
2020-03-23,Colombia,48258134.0,Bolivar,2070110.0,,,,,1.0,0.0,1.0,16.0,1.0,1.0
2020-03-24,Colombia,48258134.0,Bolivar,2070110.0,,,,,5.0,0.0,0.0,21.0,1.0,1.0
2020-03-25,Colombia,48258134.0,Bolivar,2070110.0,,,,,5.0,0.0,0.0,26.0,1.0,1.0
2020-03-26,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,26.0,1.0,1.0
2020-03-27,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,1.0,0.0,26.0,2.0,1.0
2020-03-28,Colombia,48258134.0,Bolivar,2070110.0,,,,,2.0,0.0,0.0,28.0,2.0,1.0
2020-03-29,Colombia,48258134.0,Bolivar,2070110.0,,,,,9.0,0.0,0.0,37.0,2.0,1.0
2020-03-30,Colombia,48258134.0,Bolivar,2070110.0,,,,,3.0,2.0,0.0,40.0,4.0,1.0
2020-03-31,Colombia,48258134.0,Bolivar,2070110.0,,,,,2.0,1.0,0.0,42.0,5.0,1.0
2020-04-01,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,42.0,5.0,1.0
2020-04-02,Colombia,48258134.0,Bolivar,2070110.0,,,,,0.0,0.0,0.0,42.0,5.0,1.0
2020-04-03,Colombia,48258134.0,Bolivar,2070110.0,,,,,3.0,0.0,0.0,45.0,5.0,1.0
