02-28-2021 06:13:39 PM | INFO | The user is server, the chosen optimizer for this run is variable type global and generation of Confidence Intervals' flag is False
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 17, 'extra_args': {}}) done waiting for dependent futures
02-28-2021 06:18:37 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 17, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5a7ebb5a50>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5a7c4d7e90>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 17, 'extra_args': {}, 'upload_id': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR'}
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function sse_md5 at 0x7f5af7bef830>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function convert_body_to_file_like_object at 0x7f5af7bf7d40>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function validate_bucket_name at 0x7f5af7bef7a0>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f5a7e8be110>>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f5af7bef5f0>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f5af7d47290>
02-28-2021 06:18:37 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=4 HTTP/1.1" 200 0
02-28-2021 06:18:37 PM | DEBUG | Response headers: {'x-amz-id-2': 'f4tuWK0E85JHRt3nb7rYjflwx9Zvb81vLvmGIley4axYebOjhz9ukD8a9t4wmLhoT0PW2bwOH/o=', 'x-amz-request-id': '446A92CA3384016D', 'Date': 'Sun, 28 Feb 2021 18:18:38 GMT', 'ETag': '"3c4fbca4f61595875a75427c71a596cb"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
02-28-2021 06:18:37 PM | DEBUG | Response body:
b''
02-28-2021 06:18:37 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f5a7e8be550>
02-28-2021 06:18:37 PM | DEBUG | No retry needed.
02-28-2021 06:18:37 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Releasing acquire 0/None
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 18, 'extra_args': {}}) about to wait for the following futures [<s3transfer.futures.ExecutorFuture object at 0x7f5a7e8da490>]
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 18, 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f5a7e8da490>
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 18, 'extra_args': {}}) done waiting for dependent futures
02-28-2021 06:18:37 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 18, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5a7ebb5a50>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5a7c4df290>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 18, 'extra_args': {}, 'upload_id': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR'}
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function sse_md5 at 0x7f5af7bef830>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function convert_body_to_file_like_object at 0x7f5af7bf7d40>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function validate_bucket_name at 0x7f5af7bef7a0>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f5a7e8be110>>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f5af7bef5f0>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f5af7d47290>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f5af7befb00>
02-28-2021 06:18:37 PM | DEBUG | Adding expect 100 continue header to request.
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function inject_api_version_header_if_needed at 0x7f5af7bf7e60>
02-28-2021 06:18:37 PM | DEBUG | Making request for OperationModel(name=UploadPart) with params: {'url_path': '/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'query_string': {'uploadId': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR', 'partNumber': 16}, 'method': 'PUT', 'headers': {'User-Agent': 'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': 'ksOcqd3zTpQtZsrJq5Fpag==', 'Expect': '100-continue'}, 'body': <s3transfer.utils.ReadFileChunk object at 0x7f5a7c4d7ad0>, 'url': 'https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=16', 'context': {'client_region': 'us-east-1', 'client_config': <botocore.config.Config object at 0x7f5a7ebb5c10>, 'has_streaming_input': True, 'auth_type': None, 'signing': {'bucket': 'itx-bhq-data-covidcollector'}}}
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_not_transferring at 0x7f5accae47a0>
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f5a7ebb5bd0>>
02-28-2021 06:18:37 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <bound method ClientCreator._default_s3_presign_to_sigv2 of <botocore.client.ClientCreator object at 0x7f5a839d8950>>
02-28-2021 06:18:37 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <function set_operation_specific_signer at 0x7f5af7bef4d0>
02-28-2021 06:18:37 PM | DEBUG | Event before-sign.s3.UploadPart: calling handler <bound method S3EndpointSetter.set_endpoint of <botocore.utils.S3EndpointSetter object at 0x7f5a7e8be210>>
02-28-2021 06:18:37 PM | DEBUG | Checking for DNS compatible bucket for: https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=16
02-28-2021 06:18:37 PM | DEBUG | URI updated to: https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=16
02-28-2021 06:18:37 PM | DEBUG | Calculating signature using v4 auth.
02-28-2021 06:18:37 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv
partNumber=16&uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR
content-md5:ksOcqd3zTpQtZsrJq5Fpag==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20210228T181837Z

content-md5;host;x-amz-content-sha256;x-amz-date
UNSIGNED-PAYLOAD
02-28-2021 06:18:37 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20210228T181837Z
20210228/us-east-1/s3/aws4_request
0a1a78b9fd4d6f1dd6349c5a5f55e5764538f1dc9f4ebe416293e81f5ad1795a
02-28-2021 06:18:37 PM | DEBUG | Signature:
a8b5319902499df3ca09ad18943d00831162f87ca992abcd87c39924c5f5f6a6
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f5accaf4a70>
02-28-2021 06:18:37 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=16, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'ksOcqd3zTpQtZsrJq5Fpag==', 'Expect': b'100-continue', 'X-Amz-Date': b'20210228T181837Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20210228/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=a8b5319902499df3ca09ad18943d00831162f87ca992abcd87c39924c5f5f6a6', 'Content-Length': '8388608'}>
02-28-2021 06:18:37 PM | DEBUG | Waiting for 100 Continue response.
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f5af7befb00>
02-28-2021 06:18:37 PM | DEBUG | Adding expect 100 continue header to request.
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function inject_api_version_header_if_needed at 0x7f5af7bf7e60>
02-28-2021 06:18:37 PM | DEBUG | Making request for OperationModel(name=UploadPart) with params: {'url_path': '/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'query_string': {'uploadId': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR', 'partNumber': 17}, 'method': 'PUT', 'headers': {'User-Agent': 'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': 'eqA5naMnhc9zmSZbI06JDw==', 'Expect': '100-continue'}, 'body': <s3transfer.utils.ReadFileChunk object at 0x7f5a7c4d7e90>, 'url': 'https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=17', 'context': {'client_region': 'us-east-1', 'client_config': <botocore.config.Config object at 0x7f5a7ebb5c10>, 'has_streaming_input': True, 'auth_type': None, 'signing': {'bucket': 'itx-bhq-data-covidcollector'}}}
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_not_transferring at 0x7f5accae47a0>
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f5a7ebb5bd0>>
02-28-2021 06:18:37 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <bound method ClientCreator._default_s3_presign_to_sigv2 of <botocore.client.ClientCreator object at 0x7f5a839d8950>>
02-28-2021 06:18:37 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <function set_operation_specific_signer at 0x7f5af7bef4d0>
02-28-2021 06:18:37 PM | DEBUG | Event before-sign.s3.UploadPart: calling handler <bound method S3EndpointSetter.set_endpoint of <botocore.utils.S3EndpointSetter object at 0x7f5a7e8be210>>
02-28-2021 06:18:37 PM | DEBUG | Checking for DNS compatible bucket for: https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=17
02-28-2021 06:18:37 PM | DEBUG | URI updated to: https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=17
02-28-2021 06:18:37 PM | DEBUG | Calculating signature using v4 auth.
02-28-2021 06:18:37 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv
partNumber=17&uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR
content-md5:eqA5naMnhc9zmSZbI06JDw==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20210228T181837Z

content-md5;host;x-amz-content-sha256;x-amz-date
UNSIGNED-PAYLOAD
02-28-2021 06:18:37 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20210228T181837Z
20210228/us-east-1/s3/aws4_request
aede31cdd6d5bcf6c2d80750099976b24513c15858192b26128ec42b23aa52f6
02-28-2021 06:18:37 PM | DEBUG | Signature:
8fb36f6a4484bb497854a5a3ee730899238f7c86ac5c519933ca351551cad6d1
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f5accaf4a70>
02-28-2021 06:18:37 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=17, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'eqA5naMnhc9zmSZbI06JDw==', 'Expect': b'100-continue', 'X-Amz-Date': b'20210228T181837Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20210228/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=8fb36f6a4484bb497854a5a3ee730899238f7c86ac5c519933ca351551cad6d1', 'Content-Length': '8388608'}>
02-28-2021 06:18:37 PM | DEBUG | Waiting for 100 Continue response.
02-28-2021 06:18:37 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=1 HTTP/1.1" 200 0
02-28-2021 06:18:37 PM | DEBUG | Response headers: {'x-amz-id-2': '5OyQa09U3Sz2ad2z0NTA5W5Zmw+iR2KxHWnLlhkxPN90g/44Dl0BSXIuOdBxCVn60ogNdLEdfqg=', 'x-amz-request-id': '7157FFB8CF549C6A', 'Date': 'Sun, 28 Feb 2021 18:18:38 GMT', 'ETag': '"7caaa683be317fe7efd3b71203737e18"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
02-28-2021 06:18:37 PM | DEBUG | Response body:
b''
02-28-2021 06:18:37 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f5a7e8be550>
02-28-2021 06:18:37 PM | DEBUG | No retry needed.
02-28-2021 06:18:37 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Releasing acquire 0/None
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 19, 'extra_args': {}}) about to wait for the following futures [<s3transfer.futures.ExecutorFuture object at 0x7f5a7e8da490>]
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 19, 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f5a7e8da490>
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 19, 'extra_args': {}}) done waiting for dependent futures
02-28-2021 06:18:37 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 19, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5a7ebb5a50>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5a7c4df610>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 19, 'extra_args': {}, 'upload_id': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR'}
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function sse_md5 at 0x7f5af7bef830>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function convert_body_to_file_like_object at 0x7f5af7bf7d40>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function validate_bucket_name at 0x7f5af7bef7a0>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f5a7e8be110>>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f5af7bef5f0>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f5af7d47290>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f5af7befb00>
02-28-2021 06:18:37 PM | DEBUG | Adding expect 100 continue header to request.
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function inject_api_version_header_if_needed at 0x7f5af7bf7e60>
02-28-2021 06:18:37 PM | DEBUG | Making request for OperationModel(name=UploadPart) with params: {'url_path': '/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'query_string': {'uploadId': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR', 'partNumber': 18}, 'method': 'PUT', 'headers': {'User-Agent': 'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': 'zhEsYISc3wFgBk0Bngic6g==', 'Expect': '100-continue'}, 'body': <s3transfer.utils.ReadFileChunk object at 0x7f5a7c4df290>, 'url': 'https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=18', 'context': {'client_region': 'us-east-1', 'client_config': <botocore.config.Config object at 0x7f5a7ebb5c10>, 'has_streaming_input': True, 'auth_type': None, 'signing': {'bucket': 'itx-bhq-data-covidcollector'}}}
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_not_transferring at 0x7f5accae47a0>
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f5a7ebb5bd0>>
02-28-2021 06:18:37 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <bound method ClientCreator._default_s3_presign_to_sigv2 of <botocore.client.ClientCreator object at 0x7f5a839d8950>>
02-28-2021 06:18:37 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <function set_operation_specific_signer at 0x7f5af7bef4d0>
02-28-2021 06:18:37 PM | DEBUG | Event before-sign.s3.UploadPart: calling handler <bound method S3EndpointSetter.set_endpoint of <botocore.utils.S3EndpointSetter object at 0x7f5a7e8be210>>
02-28-2021 06:18:37 PM | DEBUG | Checking for DNS compatible bucket for: https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=18
02-28-2021 06:18:37 PM | DEBUG | URI updated to: https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=18
02-28-2021 06:18:37 PM | DEBUG | Calculating signature using v4 auth.
02-28-2021 06:18:37 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv
