12-27-2020 06:08:24 PM | INFO | The user is server, the chosen optimizer for this run is variable type global and generation of Confidence Intervals' flag is False
12-27-2020 06:14:31 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_not_transferring at 0x7f3306c614d0>
12-27-2020 06:14:31 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f32785f8710>>
12-27-2020 06:14:31 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <bound method ClientCreator._default_s3_presign_to_sigv2 of <botocore.client.ClientCreator object at 0x7f32ac996610>>
12-27-2020 06:14:31 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <function set_operation_specific_signer at 0x7f3327ff74d0>
12-27-2020 06:14:31 PM | DEBUG | Event before-sign.s3.UploadPart: calling handler <bound method S3EndpointSetter.set_endpoint of <botocore.utils.S3EndpointSetter object at 0x7f32a32d7150>>
12-27-2020 06:14:31 PM | DEBUG | Checking for DNS compatible bucket for: https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=25
12-27-2020 06:14:31 PM | DEBUG | URI updated to: https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=25
12-27-2020 06:14:31 PM | DEBUG | Calculating signature using v4 auth.
12-27-2020 06:14:31 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv
partNumber=25&uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.
content-md5:f9OWeT+ojPIBCvX+uVFl7A==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20201227T181431Z

content-md5;host;x-amz-content-sha256;x-amz-date
UNSIGNED-PAYLOAD
12-27-2020 06:14:31 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20201227T181431Z
20201227/us-east-1/s3/aws4_request
ca2c89d99bf7f22906f8b4403d2bcc950dcf948611ad31a57235c79708b98347
12-27-2020 06:14:31 PM | DEBUG | Signature:
c6f94162b729020e44e75162db2b843f2713ea3d684b38ea0b5d894db6f0ee8c
12-27-2020 06:14:31 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f3306c6e7a0>
12-27-2020 06:14:31 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=25, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'f9OWeT+ojPIBCvX+uVFl7A==', 'Expect': b'100-continue', 'X-Amz-Date': b'20201227T181431Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20201227/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=c6f94162b729020e44e75162db2b843f2713ea3d684b38ea0b5d894db6f0ee8c', 'Content-Length': '8388608'}>
12-27-2020 06:14:31 PM | DEBUG | Waiting for 100 Continue response.
12-27-2020 06:14:31 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f3327ff7b00>
12-27-2020 06:14:31 PM | DEBUG | Adding expect 100 continue header to request.
12-27-2020 06:14:31 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:31 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function inject_api_version_header_if_needed at 0x7f3328000e60>
12-27-2020 06:14:31 PM | DEBUG | Making request for OperationModel(name=UploadPart) with params: {'url_path': '/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'query_string': {'uploadId': 'VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.', 'partNumber': 28}, 'method': 'PUT', 'headers': {'User-Agent': 'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': 'kKfCdXEJLs8iouCBs1kDEg==', 'Expect': '100-continue'}, 'body': <s3transfer.utils.ReadFileChunk object at 0x7f32a367c290>, 'url': 'https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=28', 'context': {'client_region': 'us-east-1', 'client_config': <botocore.config.Config object at 0x7f32785f8750>, 'has_streaming_input': True, 'auth_type': None, 'signing': {'bucket': 'itx-bhq-data-covidcollector'}}}
12-27-2020 06:14:31 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_not_transferring at 0x7f3306c614d0>
12-27-2020 06:14:31 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f32785f8710>>
12-27-2020 06:14:31 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <bound method ClientCreator._default_s3_presign_to_sigv2 of <botocore.client.ClientCreator object at 0x7f32ac996610>>
12-27-2020 06:14:31 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <function set_operation_specific_signer at 0x7f3327ff74d0>
12-27-2020 06:14:31 PM | DEBUG | Event before-sign.s3.UploadPart: calling handler <bound method S3EndpointSetter.set_endpoint of <botocore.utils.S3EndpointSetter object at 0x7f32a32d7150>>
12-27-2020 06:14:31 PM | DEBUG | Checking for DNS compatible bucket for: https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=28
12-27-2020 06:14:31 PM | DEBUG | URI updated to: https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=28
12-27-2020 06:14:31 PM | DEBUG | Calculating signature using v4 auth.
12-27-2020 06:14:31 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv
partNumber=28&uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.
content-md5:kKfCdXEJLs8iouCBs1kDEg==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20201227T181431Z

content-md5;host;x-amz-content-sha256;x-amz-date
UNSIGNED-PAYLOAD
12-27-2020 06:14:31 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20201227T181431Z
20201227/us-east-1/s3/aws4_request
fa07222d9f226903febaa2ecf847383a33583c3d231c9e7258352fddb2c6b99e
12-27-2020 06:14:31 PM | DEBUG | Signature:
3dbea395a97ac37179a0bfa33462005ee103809f3bfd448af26698ee6c3abe8d
12-27-2020 06:14:31 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f3306c6e7a0>
12-27-2020 06:14:31 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=28, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'kKfCdXEJLs8iouCBs1kDEg==', 'Expect': b'100-continue', 'X-Amz-Date': b'20201227T181431Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20201227/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=3dbea395a97ac37179a0bfa33462005ee103809f3bfd448af26698ee6c3abe8d', 'Content-Length': '1095693'}>
12-27-2020 06:14:31 PM | DEBUG | Waiting for 100 Continue response.
12-27-2020 06:14:31 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:14:31 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f3327ff7b00>
12-27-2020 06:14:31 PM | DEBUG | Adding expect 100 continue header to request.
12-27-2020 06:14:31 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:31 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function inject_api_version_header_if_needed at 0x7f3328000e60>
12-27-2020 06:14:31 PM | DEBUG | Making request for OperationModel(name=UploadPart) with params: {'url_path': '/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'query_string': {'uploadId': 'VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.', 'partNumber': 26}, 'method': 'PUT', 'headers': {'User-Agent': 'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': 'e+hSt3fUO6NakYSnCX0kzw==', 'Expect': '100-continue'}, 'body': <s3transfer.utils.ReadFileChunk object at 0x7f32a3664ad0>, 'url': 'https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=26', 'context': {'client_region': 'us-east-1', 'client_config': <botocore.config.Config object at 0x7f32785f8750>, 'has_streaming_input': True, 'auth_type': None, 'signing': {'bucket': 'itx-bhq-data-covidcollector'}}}
12-27-2020 06:14:31 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_not_transferring at 0x7f3306c614d0>
12-27-2020 06:14:31 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f32785f8710>>
12-27-2020 06:14:31 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <bound method ClientCreator._default_s3_presign_to_sigv2 of <botocore.client.ClientCreator object at 0x7f32ac996610>>
12-27-2020 06:14:31 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <function set_operation_specific_signer at 0x7f3327ff74d0>
12-27-2020 06:14:31 PM | DEBUG | Event before-sign.s3.UploadPart: calling handler <bound method S3EndpointSetter.set_endpoint of <botocore.utils.S3EndpointSetter object at 0x7f32a32d7150>>
12-27-2020 06:14:31 PM | DEBUG | Checking for DNS compatible bucket for: https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=26
12-27-2020 06:14:31 PM | DEBUG | URI updated to: https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=26
12-27-2020 06:14:31 PM | DEBUG | Calculating signature using v4 auth.
12-27-2020 06:14:31 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv
partNumber=26&uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.
content-md5:e+hSt3fUO6NakYSnCX0kzw==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20201227T181431Z

content-md5;host;x-amz-content-sha256;x-amz-date
UNSIGNED-PAYLOAD
12-27-2020 06:14:31 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20201227T181431Z
20201227/us-east-1/s3/aws4_request
52b9a0a332dcb02f2d63e8bb13393b3ad772e01575fbc994dcf6ae90a5f5a289
12-27-2020 06:14:31 PM | DEBUG | Signature:
552d478bd3451596733bf0d7e1e9a7b217b62531b4482d5227abc216b1caeeb6
12-27-2020 06:14:31 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f3306c6e7a0>
12-27-2020 06:14:31 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=26, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'e+hSt3fUO6NakYSnCX0kzw==', 'Expect': b'100-continue', 'X-Amz-Date': b'20201227T181431Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20201227/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=552d478bd3451596733bf0d7e1e9a7b217b62531b4482d5227abc216b1caeeb6', 'Content-Length': '8388608'}>
12-27-2020 06:14:31 PM | DEBUG | Waiting for 100 Continue response.
12-27-2020 06:14:31 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f3327ff7b00>
12-27-2020 06:14:31 PM | DEBUG | Adding expect 100 continue header to request.
12-27-2020 06:14:31 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:31 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function inject_api_version_header_if_needed at 0x7f3328000e60>
12-27-2020 06:14:31 PM | DEBUG | Making request for OperationModel(name=UploadPart) with params: {'url_path': '/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'query_string': {'uploadId': 'VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.', 'partNumber': 27}, 'method': 'PUT', 'headers': {'User-Agent': 'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': 'NffwKecvoQ3AvCOMUcADaQ==', 'Expect': '100-continue'}, 'body': <s3transfer.utils.ReadFileChunk object at 0x7f32a3664e90>, 'url': 'https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=27', 'context': {'client_region': 'us-east-1', 'client_config': <botocore.config.Config object at 0x7f32785f8750>, 'has_streaming_input': True, 'auth_type': None, 'signing': {'bucket': 'itx-bhq-data-covidcollector'}}}
12-27-2020 06:14:31 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_not_transferring at 0x7f3306c614d0>
12-27-2020 06:14:31 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f32785f8710>>
12-27-2020 06:14:31 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <bound method ClientCreator._default_s3_presign_to_sigv2 of <botocore.client.ClientCreator object at 0x7f32ac996610>>
12-27-2020 06:14:31 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <function set_operation_specific_signer at 0x7f3327ff74d0>
12-27-2020 06:14:31 PM | DEBUG | Event before-sign.s3.UploadPart: calling handler <bound method S3EndpointSetter.set_endpoint of <botocore.utils.S3EndpointSetter object at 0x7f32a32d7150>>
12-27-2020 06:14:31 PM | DEBUG | Checking for DNS compatible bucket for: https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=27
12-27-2020 06:14:31 PM | DEBUG | URI updated to: https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=27
12-27-2020 06:14:31 PM | DEBUG | Calculating signature using v4 auth.
12-27-2020 06:14:31 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv
partNumber=27&uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.
content-md5:NffwKecvoQ3AvCOMUcADaQ==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20201227T181431Z

content-md5;host;x-amz-content-sha256;x-amz-date
UNSIGNED-PAYLOAD
12-27-2020 06:14:31 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20201227T181431Z
20201227/us-east-1/s3/aws4_request
f7cc071eb3aa7ea3a0627428ba5b51773ebffc330d15d11eef800b6823d4a7bf
12-27-2020 06:14:31 PM | DEBUG | Signature:
3ea47687f22328727af82f79f22795f19b4f3d07783de350e5ac1f09bc66c151
12-27-2020 06:14:31 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f3306c6e7a0>
12-27-2020 06:14:31 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=27, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'NffwKecvoQ3AvCOMUcADaQ==', 'Expect': b'100-continue', 'X-Amz-Date': b'20201227T181431Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20201227/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=3ea47687f22328727af82f79f22795f19b4f3d07783de350e5ac1f09bc66c151', 'Content-Length': '8388608'}>
12-27-2020 06:14:31 PM | DEBUG | Waiting for 100 Continue response.
12-27-2020 06:14:31 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:14:31 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:14:31 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:14:31 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=20 HTTP/1.1" 200 0
12-27-2020 06:14:31 PM | DEBUG | Response headers: {'x-amz-id-2': '1aiKmoKC0DXQdsNxxMrcnGyWSQeATOHs6xKDHL78yDL+vF//n1BVHNxku47boxQjyXV22XpHJIs=', 'x-amz-request-id': '9E06E2D92D73A7B8', 'Date': 'Sun, 27 Dec 2020 18:14:31 GMT', 'ETag': '"102208ed0d12abd7a4c11a9b0837f5a9"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
12-27-2020 06:14:31 PM | DEBUG | Response body:
b''
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f32785f8f50>
12-27-2020 06:14:31 PM | DEBUG | No retry needed.
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:31 PM | DEBUG | Releasing acquire 0/None
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for the following futures [<s3transfer.futures.ExecutorFuture object at 0x7f32a32d7f10>, <s3transfer.futures.ExecutorFuture object at 0x7f32a32cd710>, <s3transfer.futures.ExecutorFuture object at 0x7f32a32cdb50>, <s3transfer.futures.ExecutorFuture object at 0x7f32a32dde90>, <s3transfer.futures.ExecutorFuture object at 0x7f32a32403d0>, <s3transfer.futures.ExecutorFuture object at 0x7f32a320b050>, <s3transfer.futures.ExecutorFuture object at 0x7f32a320b750>, <s3transfer.futures.ExecutorFuture object at 0x7f32a323d250>, <s3transfer.futures.ExecutorFuture object at 0x7f32a323d810>, <s3transfer.futures.ExecutorFuture object at 0x7f32a323dd10>, <s3transfer.futures.ExecutorFuture object at 0x7f32a323dc50>, <s3transfer.futures.ExecutorFuture object at 0x7f32a3681390>, <s3transfer.futures.ExecutorFuture object at 0x7f32a3681750>, <s3transfer.futures.ExecutorFuture object at 0x7f32a3681b10>, <s3transfer.futures.ExecutorFuture object at 0x7f32a3681f50>, <s3transfer.futures.ExecutorFuture object at 0x7f32a3666310>, <s3transfer.futures.ExecutorFuture object at 0x7f32a36666d0>, <s3transfer.futures.ExecutorFuture object at 0x7f32a3666a90>, <s3transfer.futures.ExecutorFuture object at 0x7f32a3681ed0>, <s3transfer.futures.ExecutorFuture object at 0x7f32a3683210>, <s3transfer.futures.ExecutorFuture object at 0x7f32a36835d0>, <s3transfer.futures.ExecutorFuture object at 0x7f32a3683990>, <s3transfer.futures.ExecutorFuture object at 0x7f32a3683d50>, <s3transfer.futures.ExecutorFuture object at 0x7f32a3664150>, <s3transfer.futures.ExecutorFuture object at 0x7f32a3664510>, <s3transfer.futures.ExecutorFuture object at 0x7f32a36648d0>, <s3transfer.futures.ExecutorFuture object at 0x7f32a3664c90>, <s3transfer.futures.ExecutorFuture object at 0x7f32a367c090>, <s3transfer.futures.ExecutorFuture object at 0x7f32a367c450>]
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a32d7f10>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a32cd710>
